Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1589,0.16832,0.32283,0.98684,0.05185,0.56594,1.44782,0.26889,0.5117,1.46793,-0.003,0.47536,1.26151,0.35656,0.43169,1.29219,-0.02164,0.37499,1.27436,0.37579,0.34061,1.29797,0.1672,0.38052,1.62742,0.16605,0.33252,1.61101,0.1677,0.30824,1.24256,0.17108,0.26669,0.94385,0.08103,0.38304,0.74677,0.26386,0.24224,0.73624,0.04315,0.49298,0.33305,0.26304,0.16213,0.30617,0.01594,0.54658,0.03309,0.28176,0.14943,0.01872,0.006,0.55286,0.03208,0.29766,0.14839,0.0177
1590,0.16933,0.32103,0.98753,0.05344,0.56389,1.44873,0.27139,0.50832,1.4683,-0.00191,0.47345,1.26252,0.35828,0.42799,1.29232,-0.02065,0.37353,1.2753,0.37731,0.33757,1.29804,0.16926,0.3787,1.62791,0.16812,0.3307,1.61148,0.16907,0.30609,1.24301,0.17205,0.26438,0.94448,0.0815,0.38193,0.74801,0.2647,0.24017,0.73677,0.04299,0.4935,0.33507,0.2632,0.16105,0.30653,0.01588,0.54682,0.03476,0.28169,0.14888,0.01909,0.00597,0.55314,0.03375,0.2976,0.14786,0.0182
1591,0.17048,0.31946,0.98812,0.0544,0.56142,1.45027,0.27392,0.50507,1.46888,-0.00083,0.47177,1.26372,0.35994,0.42501,1.29237,-0.01969,0.37259,1.27635,0.37903,0.33518,1.29792,0.17126,0.37684,1.62828,0.17012,0.32884,1.61187,0.17065,0.30413,1.24338,0.17313,0.26242,0.94498,0.08215,0.38118,0.74916,0.26563,0.23833,0.73715,0.04302,0.4942,0.33696,0.26355,0.16003,0.30675,0.01593,0.54712,0.03629,0.28171,0.14844,0.01929,0.00604,0.55346,0.03527,0.29762,0.14744,0.01846
1592,0.17162,0.31801,0.98869,0.05464,0.55837,1.45246,0.27627,0.5024,1.46962,-0.0,0.46997,1.26519,0.36157,0.42294,1.29249,-0.0187,0.37165,1.27743,0.38069,0.33343,1.29777,0.1732,0.37489,1.6286,0.17196,0.32688,1.6122,0.17214,0.30216,1.24378,0.17418,0.26067,0.94541,0.08299,0.38072,0.75018,0.26651,0.23657,0.73753,0.04323,0.49524,0.33874,0.26401,0.15903,0.30699,0.016,0.54754,0.03756,0.28179,0.14812,0.01939,0.00613,0.55391,0.03651,0.2977,0.14712,0.01853
1593,0.1726,0.31657,0.98928,0.05476,0.5551,1.45484,0.27855,0.50032,1.47037,0.00054,0.46793,1.2668,0.36327,0.4214,1.29273,-0.01769,0.37034,1.27848,0.38217,0.33194,1.29765,0.17511,0.37297,1.62896,0.17367,0.32499,1.61251,0.17336,0.30012,1.2442,0.17501,0.25889,0.94584,0.0838,0.38029,0.75117,0.26718,0.2348,0.73796,0.04351,0.49646,0.34055,0.26442,0.15815,0.30724,0.01602,0.54805,0.03874,0.2819,0.14797,0.01948,0.00616,0.55445,0.03762,0.2978,0.14697,0.01854
1594,0.17343,0.31514,0.98985,0.05553,0.55199,1.45693,0.28106,0.49872,1.47094,0.00121,0.46595,1.26835,0.36515,0.41988,1.29297,-0.01663,0.3687,1.27959,0.38352,0.33039,1.29747,0.17695,0.37122,1.6293,0.1754,0.32327,1.61274,0.1744,0.29821,1.24455,0.1756,0.25697,0.94631,0.08442,0.37968,0.75224,0.26766,0.23307,0.73833,0.04367,0.49759,0.34243,0.26474,0.15747,0.30742,0.01592,0.54859,0.04002,0.28199,0.14796,0.01955,0.00609,0.55501,0.03882,0.29789,0.14697,0.01857
1595,0.17425,0.31379,0.99035,0.05702,0.54921,1.45871,0.28381,0.49738,1.47136,0.0023,0.46432,1.26978,0.3671,0.41829,1.29315,-0.01545,0.36709,1.2808,0.38488,0.32882,1.29719,0.17867,0.36957,1.62949,0.17717,0.32166,1.61283,0.17548,0.29653,1.24479,0.17614,0.25502,0.94676,0.08489,0.37888,0.75332,0.26815,0.23148,0.73859,0.04362,0.4985,0.34429,0.26506,0.15697,0.30752,0.01574,0.54917,0.04142,0.28205,0.148,0.01962,0.00594,0.55562,0.04014,0.29795,0.14701,0.01862
1596,0.17509,0.31252,0.99076,0.05875,0.54681,1.46038,0.28637,0.49597,1.47191,0.00352,0.46301,1.27118,0.36889,0.41679,1.29341,-0.01423,0.36576,1.28196,0.38626,0.32743,1.29693,0.18028,0.36786,1.62949,0.1789,0.31996,1.61281,0.17662,0.29495,1.24495,0.17676,0.25318,0.94709,0.0853,0.37801,0.75427,0.26876,0.23014,0.73877,0.04336,0.49921,0.34601,0.26544,0.15658,0.30757,0.01546,0.54976,0.04286,0.2821,0.14804,0.01969,0.00569,0.55623,0.04149,0.29801,0.14704,0.01868
1597,0.17587,0.31129,0.99113,0.06053,0.54482,1.46198,0.28838,0.49426,1.47264,0.00442,0.46179,1.27262,0.37041,0.41547,1.29376,-0.01317,0.36473,1.28295,0.38754,0.32616,1.29677,0.18183,0.36606,1.62944,0.18051,0.31813,1.61281,0.17767,0.29324,1.24512,0.17737,0.25159,0.94732,0.08565,0.37721,0.7551,0.26943,0.22906,0.73893,0.04293,0.49976,0.34756,0.26585,0.15624,0.30761,0.01501,0.55022,0.04428,0.28212,0.14805,0.01969,0.00528,0.55673,0.04282,0.29803,0.14704,0.01868
1598,0.17651,0.3101,0.99152,0.06241,0.5433,1.46333,0.2899,0.4925,1.47334,0.00496,0.4606,1.27399,0.37174,0.41436,1.29408,-0.01236,0.36391,1.28373,0.38865,0.32492,1.29667,0.18334,0.36429,1.62948,0.18199,0.31633,1.61295,0.17854,0.29141,1.2454,0.17783,0.25025,0.94753,0.08594,0.37659,0.75585,0.26998,0.22814,0.73907,0.04243,0.5002,0.34898,0.26618,0.15594,0.30767,0.01432,0.55047,0.04567,0.28205,0.14806,0.0196,0.00464,0.55703,0.04415,0.29795,0.14703,0.0186
1599,0.17704,0.30901,0.99192,0.06402,0.54203,1.46449,0.2912,0.49118,1.47397,0.00543,0.4596,1.2752,0.37292,0.41363,1.29439,-0.01168,0.36334,1.2844,0.38963,0.32388,1.29659,0.18476,0.36271,1.62966,0.1833,0.31473,1.6132,0.17929,0.28966,1.24578,0.17816,0.24904,0.94773,0.08621,0.37612,0.75653,0.27036,0.22719,0.73923,0.04194,0.50051,0.35025,0.26633,0.15564,0.30772,0.01343,0.55055,0.04701,0.28189,0.1481,0.01952,0.00379,0.55717,0.04546,0.29779,0.14704,0.01852
1600,0.17752,0.30807,0.99228,0.0649,0.54057,1.4659,0.29242,0.49034,1.47468,0.00602,0.45894,1.2763,0.37398,0.41333,1.29478,-0.01091,0.36306,1.28501,0.39058,0.32318,1.29662,0.18601,0.36137,1.62991,0.18444,0.31339,1.61346,0.18001,0.28824,1.2461,0.17849,0.24793,0.94793,0.0865,0.37576,0.7571,0.27062,0.22617,0.73937,0.04148,0.50068,0.35132,0.26632,0.15527,0.30776,0.01242,0.55051,0.04823,0.28172,0.14814,0.01954,0.00283,0.55721,0.04671,0.29762,0.14707,0.01855
1601,0.17797,0.30731,0.99258,0.06528,0.53852,1.46779,0.29364,0.48961,1.47548,0.00668,0.45853,1.27747,0.37492,0.41314,1.29521,-0.01006,0.36297,1.28561,0.3916,0.32249,1.29683,0.18707,0.36026,1.63016,0.18545,0.31229,1.61369,0.18065,0.28721,1.24629,0.17885,0.24702,0.94809,0.08676,0.37548,0.75753,0.2709,0.22521,0.7395,0.04103,0.5007,0.35219,0.26634,0.15485,0.30781,0.0114,0.55024,0.04925,0.28164,0.14814,0.01962,0.00184,0.557,0.04779,0.29754,0.14707,0.01866
1602,0.17835,0.30669,0.99281,0.06588,0.536,1.46989,0.295,0.48869,1.47611,0.00728,0.45808,1.27874,0.37578,0.41251,1.29548,-0.00927,0.36281,1.28621,0.39261,0.3213,1.29711,0.18798,0.35929,1.63038,0.18643,0.31132,1.61392,0.18112,0.28639,1.24639,0.17919,0.24645,0.94823,0.0869,0.37531,0.75784,0.27124,0.2245,0.73964,0.04053,0.50059,0.35283,0.26648,0.1544,0.3079,0.01042,0.54969,0.05001,0.2816,0.14807,0.0197,0.0009,0.55651,0.04862,0.29751,0.14701,0.01877
1603,0.17865,0.30609,0.99302,0.06706,0.53348,1.47166,0.29643,0.4876,1.47644,0.0077,0.45732,1.27997,0.37656,0.41127,1.29559,-0.00864,0.36248,1.28672,0.39344,0.3196,1.29729,0.18887,0.35826,1.63052,0.18743,0.31025,1.61416,0.18145,0.28555,1.24653,0.17949,0.24617,0.94834,0.08698,0.37523,0.75804,0.2716,0.22403,0.73983,0.03993,0.50035,0.35322,0.26666,0.15399,0.30806,0.00941,0.54906,0.0505,0.28151,0.14799,0.01978,-7e-05,0.55595,0.04916,0.29741,0.14692,0.01885
1604,0.17894,0.30549,0.99319,0.0684,0.53148,1.47276,0.29771,0.48644,1.47662,0.00794,0.45625,1.28089,0.37726,0.40975,1.29569,-0.0081,0.36204,1.28705,0.39405,0.31797,1.29732,0.18976,0.35698,1.63055,0.18837,0.30891,1.61436,0.1818,0.28462,1.24672,0.17983,0.24607,0.94844,0.08711,0.37518,0.75812,0.27189,0.22376,0.74002,0.03925,0.50003,0.35337,0.26671,0.15371,0.30824,0.00827,0.54855,0.05076,0.28133,0.14794,0.01988,-0.00118,0.5555,0.04946,0.29723,0.14685,0.01891
1605,0.17927,0.30497,0.99328,0.06929,0.53033,1.47336,0.2986,0.48524,1.47688,0.00815,0.45526,1.28153,0.37788,0.40841,1.29591,-0.00759,0.36164,1.28728,0.39456,0.31694,1.29728,0.19063,0.35551,1.63053,0.18918,0.3074,1.61446,0.18232,0.28378,1.24686,0.18023,0.24607,0.94851,0.08734,0.37511,0.75811,0.27207,0.22363,0.7401,0.03854,0.49967,0.35334,0.26659,0.15361,0.3083,0.00699,0.54815,0.05085,0.28115,0.14795,0.01991,-0.00244,0.55512,0.04954,0.29704,0.14687,0.01893
1606,0.17957,0.30464,0.9933,0.06969,0.53011,1.4739,0.29904,0.48411,1.47725,0.00858,0.45485,1.28211,0.37842,0.40756,1.29623,-0.00708,0.36135,1.28767,0.3951,0.31661,1.29728,0.19145,0.35412,1.63055,0.18988,0.30601,1.61449,0.18291,0.28323,1.24692,0.18053,0.2462,0.94854,0.08752,0.37505,0.7581,0.2721,0.22364,0.74,0.03783,0.49922,0.35322,0.26643,0.15359,0.30819,0.00565,0.54767,0.05081,0.28101,0.14799,0.01981,-0.00378,0.55463,0.04945,0.29691,0.14694,0.01881
1607,0.17976,0.30447,0.99333,0.07018,0.53054,1.47451,0.29904,0.48333,1.47763,0.00927,0.45508,1.28279,0.37886,0.40724,1.29663,-0.00661,0.36114,1.28832,0.39558,0.31673,1.29733,0.1922,0.35308,1.6307,0.19056,0.30501,1.61452,0.18334,0.28298,1.24696,0.18066,0.24649,0.94859,0.08753,0.37499,0.75815,0.27201,0.22374,0.73977,0.03713,0.49855,0.35304,0.26639,0.1535,0.30799,0.00432,0.54699,0.05077,0.28092,0.14799,0.01962,-0.00512,0.55393,0.04937,0.29682,0.14698,0.01856
1608,0.17985,0.30437,0.99337,0.07118,0.53111,1.47489,0.29875,0.483,1.47789,0.0099,0.45545,1.2834,0.37906,0.40717,1.29703,-0.0062,0.36088,1.28898,0.39576,0.3169,1.29736,0.19291,0.35243,1.63098,0.19127,0.30442,1.61463,0.18355,0.28288,1.24703,0.18073,0.24688,0.94866,0.08747,0.37487,0.75813,0.27195,0.22387,0.73961,0.03641,0.49751,0.35268,0.26644,0.15327,0.30786,0.00298,0.54613,0.05077,0.28083,0.14793,0.01952,-0.00649,0.55303,0.04936,0.29673,0.14693,0.01838
1609,0.17992,0.30425,0.99335,0.07233,0.53151,1.47474,0.29843,0.48278,1.47795,0.01023,0.45552,1.28362,0.37897,0.40686,1.29727,-0.00597,0.36054,1.28931,0.39557,0.31673,1.29733,0.19358,0.35197,1.63132,0.19193,0.30402,1.61479,0.18362,0.28284,1.24708,0.18093,0.24729,0.94868,0.08749,0.37462,0.75782,0.27202,0.22397,0.7396,0.03565,0.49609,0.35196,0.26653,0.15297,0.3079,0.00153,0.54514,0.05064,0.28078,0.14782,0.01964,-0.00797,0.552,0.04927,0.29667,0.14683,0.0184
1610,0.17999,0.30408,0.99321,0.07293,0.5319,1.47421,0.29849,0.48218,1.47794,0.01033,0.45541,1.28343,0.37879,0.40603,1.29727,-0.00595,0.36019,1.28929,0.39526,0.31601,1.2973,0.19415,0.35143,1.63159,0.19242,0.30354,1.61492,0.18369,0.28292,1.24704,0.18126,0.24768,0.94859,0.08756,0.37417,0.75716,0.2722,0.22407,0.73968,0.03487,0.49439,0.35078,0.26657,0.15267,0.30802,-0.0,0.54403,0.05004,0.2808,0.14774,0.01986,-0.00954,0.55084,0.04872,0.29668,0.14676,0.01855
1611,0.18007,0.30391,0.99297,0.07296,0.53263,1.47368,0.29905,0.48117,1.47814,0.01038,0.45548,1.28319,0.37881,0.40499,1.29721,-0.00602,0.36002,1.28926,0.39517,0.31492,1.29736,0.19454,0.35074,1.63171,0.1926,0.30288,1.61496,0.18381,0.28314,1.24694,0.18157,0.24804,0.94841,0.08755,0.3735,0.75634,0.27237,0.22418,0.7397,0.03413,0.49255,0.34929,0.26657,0.15242,0.30807,-0.00141,0.54282,0.04881,0.28085,0.14773,0.01997,-0.01099,0.54959,0.04755,0.29673,0.14676,0.01864
1612,0.18014,0.30383,0.9927,0.07303,0.53374,1.4734,0.29973,0.48034,1.47866,0.01039,0.45593,1.28322,0.37905,0.40442,1.29738,-0.00608,0.36019,1.28949,0.39531,0.31411,1.29759,0.19475,0.35004,1.6317,0.19254,0.30222,1.61487,0.18401,0.28352,1.24685,0.18176,0.24845,0.9482,0.08742,0.37279,0.75556,0.2725,0.22433,0.73957,0.03353,0.49075,0.34773,0.26655,0.15231,0.30796,-0.00247,0.54155,0.0472,0.28085,0.14782,0.01983,-0.01208,0.54829,0.04596,0.29673,0.14685,0.01852
1613,0.1802,0.30398,0.99244,0.07348,0.535,1.47334,0.29995,0.48,1.47944,0.01031,0.45675,1.28351,0.37925,0.40479,1.29782,-0.00612,0.36075,1.28985,0.39541,0.31416,1.29783,0.19488,0.34961,1.63165,0.19245,0.30184,1.61472,0.18422,0.28409,1.24679,0.18185,0.24901,0.94796,0.08724,0.37228,0.75484,0.2726,0.22463,0.73929,0.03314,0.48919,0.34627,0.26656,0.15245,0.30769,-0.00308,0.54035,0.04556,0.28079,0.14803,0.01945,-0.01269,0.54709,0.04435,0.29668,0.14705,0.01817
1614,0.18026,0.3044,0.99214,0.07395,0.53615,1.4734,0.29955,0.47984,1.48016,0.01027,0.45788,1.28375,0.37921,0.40578,1.29818,-0.00619,0.36158,1.29011,0.39535,0.31495,1.29789,0.195,0.34957,1.63164,0.19249,0.30185,1.61457,0.1844,0.28487,1.24667,0.18195,0.24975,0.94768,0.08715,0.37209,0.75411,0.2727,0.22515,0.73895,0.03296,0.48793,0.34487,0.2666,0.15288,0.30736,-0.00328,0.53937,0.04409,0.2808,0.1483,0.01899,-0.01289,0.54612,0.04293,0.29669,0.14733,0.01775
1615,0.18031,0.30494,0.99178,0.07411,0.53713,1.47357,0.2989,0.47943,1.48052,0.01038,0.45926,1.28383,0.37892,0.40661,1.29817,-0.00634,0.36257,1.29017,0.39522,0.31575,1.29774,0.19509,0.34974,1.63168,0.19267,0.30206,1.61447,0.18447,0.28572,1.24643,0.18207,0.25063,0.94738,0.08716,0.37205,0.75331,0.27279,0.22589,0.73861,0.03292,0.48673,0.34341,0.26669,0.15346,0.30706,-0.00324,0.53859,0.04277,0.28094,0.14852,0.01865,-0.01284,0.54535,0.04164,0.29683,0.14756,0.01743
1616,0.18028,0.30544,0.99136,0.07413,0.53792,1.47382,0.29843,0.47893,1.48041,0.01045,0.4607,1.28387,0.37857,0.40677,1.29783,-0.00658,0.36362,1.29008,0.3951,0.31599,1.29756,0.19509,0.34975,1.63173,0.19285,0.30208,1.61447,0.1844,0.28651,1.24608,0.18206,0.25159,0.94708,0.08715,0.37201,0.75244,0.27282,0.22678,0.7383,0.03285,0.48538,0.3418,0.26686,0.15404,0.30683,-0.00318,0.53792,0.04148,0.28113,0.14856,0.01855,-0.0128,0.54467,0.04038,0.29702,0.14761,0.01733
1617,0.18012,0.3059,0.99091,0.07434,0.53868,1.47384,0.2983,0.47882,1.48002,0.01022,0.46194,1.28384,0.37832,0.40653,1.29743,-0.0069,0.36469,1.28986,0.39494,0.31584,1.29744,0.19495,0.3495,1.63177,0.19282,0.30182,1.61454,0.18417,0.28725,1.24572,0.18183,0.25255,0.94674,0.08698,0.37192,0.75149,0.27276,0.22777,0.73799,0.03262,0.484,0.34011,0.26703,0.15458,0.30664,-0.00325,0.53739,0.04017,0.28125,0.14844,0.01864,-0.01287,0.54413,0.03906,0.29714,0.1475,0.01739
1618,0.17984,0.30642,0.99045,0.07463,0.53969,1.47333,0.29839,0.47931,1.47962,0.00971,0.46291,1.28352,0.37819,0.40658,1.29711,-0.00732,0.36569,1.28944,0.39464,0.31591,1.29726,0.19463,0.34928,1.63173,0.19247,0.30157,1.61457,0.18384,0.28805,1.24541,0.18148,0.25351,0.94635,0.08665,0.37184,0.75052,0.27262,0.22886,0.73765,0.03227,0.48288,0.33847,0.2671,0.15518,0.30644,-0.00339,0.53716,0.03886,0.28127,0.14829,0.01875,-0.01301,0.54389,0.03775,0.29716,0.14735,0.0175
1619,0.17953,0.30708,0.99003,0.0746,0.54093,1.47242,0.29838,0.48014,1.47936,0.00916,0.46378,1.28288,0.37804,0.40719,1.29688,-0.0078,0.36657,1.28885,0.39422,0.3164,1.29699,0.19411,0.34935,1.63161,0.1918,0.30164,1.61447,0.18347,0.289,1.24516,0.18121,0.25449,0.94598,0.08626,0.3718,0.74968,0.2725,0.23008,0.73735,0.03196,0.48204,0.33706,0.26706,0.15589,0.30628,-0.00346,0.53716,0.03765,0.28124,0.1482,0.01878,-0.01308,0.54389,0.03657,0.29713,0.14725,0.01757
1620,0.17926,0.30783,0.98968,0.07409,0.54226,1.4716,0.29792,0.48107,1.47915,0.00864,0.46471,1.28219,0.37772,0.40806,1.29675,-0.0083,0.36737,1.28823,0.39372,0.31702,1.2968,0.19349,0.34969,1.63143,0.19105,0.30201,1.61424,0.18314,0.29006,1.24491,0.18112,0.25551,0.94571,0.08593,0.37184,0.74906,0.27246,0.23137,0.73714,0.03182,0.48133,0.33589,0.26701,0.15664,0.30618,-0.00337,0.53717,0.03662,0.2812,0.14821,0.01876,-0.013,0.54391,0.0356,0.2971,0.14726,0.01757
1621,0.17906,0.30862,0.98937,0.07323,0.54359,1.47112,0.2968,0.4823,1.47882,0.00814,0.46575,1.28171,0.37715,0.40891,1.29682,-0.00875,0.36821,1.28775,0.39315,0.31757,1.29689,0.19297,0.35011,1.63128,0.19051,0.3025,1.6139,0.18287,0.29121,1.24461,0.18114,0.2566,0.94552,0.0857,0.37199,0.74858,0.27245,0.23258,0.73696,0.03185,0.48057,0.33483,0.26704,0.15732,0.30612,-0.00318,0.53704,0.03571,0.28122,0.14834,0.01869,-0.01283,0.54377,0.03477,0.29711,0.1474,0.01747
1622,0.17885,0.30947,0.98907,0.07219,0.54497,1.47081,0.29509,0.48424,1.47831,0.00776,0.46695,1.2813,0.37635,0.4099,1.29712,-0.00916,0.36922,1.28741,0.3925,0.31828,1.29726,0.19258,0.35052,1.63119,0.19023,0.30301,1.61352,0.18262,0.29241,1.2443,0.18111,0.25784,0.94534,0.08552,0.37234,0.74807,0.27237,0.23367,0.73676,0.03196,0.47975,0.33368,0.26706,0.1579,0.306,-0.00303,0.53676,0.03477,0.28132,0.14853,0.01855,-0.01271,0.54347,0.03393,0.29721,0.14761,0.01732
1623,0.17855,0.31046,0.98876,0.07128,0.54657,1.47018,0.2932,0.48701,1.47771,0.00762,0.4684,1.28062,0.37544,0.41135,1.29757,-0.0096,0.37042,1.28709,0.39175,0.31944,1.29771,0.19213,0.35099,1.63111,0.18991,0.30357,1.61319,0.18227,0.29369,1.24405,0.18089,0.25938,0.94517,0.08529,0.37295,0.74748,0.2721,0.2348,0.73653,0.03202,0.47889,0.33236,0.26692,0.1585,0.30586,-0.00297,0.5364,0.0337,0.28146,0.14873,0.01844,-0.01267,0.54309,0.03295,0.29735,0.14781,0.01724
1624,0.17809,0.31162,0.98844,0.07077,0.54854,1.46898,0.29146,0.49026,1.47707,0.0076,0.47003,1.27956,0.37453,0.41338,1.2979,-0.01008,0.37172,1.28667,0.39093,0.32104,1.29795,0.19132,0.3516,1.63099,0.18918,0.30422,1.61296,0.18175,0.29509,1.24388,0.1805,0.26122,0.945,0.08495,0.37372,0.74682,0.27169,0.23618,0.73632,0.03198,0.47793,0.33087,0.26663,0.15922,0.30576,-0.00294,0.536,0.03253,0.28154,0.14894,0.01847,-0.01264,0.54268,0.03186,0.29744,0.148,0.01731
1625,0.17755,0.31291,0.98808,0.07067,0.55071,1.46763,0.28986,0.49334,1.47642,0.00738,0.47161,1.27855,0.37368,0.4158,1.29792,-0.01055,0.37306,1.2861,0.39011,0.32287,1.29792,0.1901,0.3524,1.63086,0.18795,0.305,1.61288,0.18106,0.29664,1.24369,0.18007,0.26325,0.9448,0.08454,0.37444,0.74611,0.27128,0.23788,0.73606,0.03191,0.47683,0.32928,0.26636,0.16007,0.30567,-0.0028,0.53556,0.0313,0.28156,0.1492,0.01863,-0.01251,0.54224,0.03072,0.29746,0.14821,0.01749
1626,0.17699,0.31427,0.98765,0.07058,0.55267,1.46689,0.28831,0.49592,1.47597,0.00672,0.47302,1.27807,0.37278,0.41843,1.29771,-0.01094,0.37445,1.28547,0.38932,0.32479,1.29776,0.18872,0.35339,1.63078,0.18648,0.30596,1.61287,0.18029,0.2983,1.24336,0.17971,0.26528,0.94453,0.08412,0.37504,0.74536,0.27095,0.23977,0.73571,0.03193,0.47567,0.32766,0.26623,0.161,0.30552,-0.00257,0.53517,0.03008,0.28158,0.14948,0.0188,-0.01229,0.54184,0.02957,0.29747,0.14846,0.01765
1627,0.17646,0.31567,0.98723,0.07016,0.5542,1.46696,0.28691,0.49822,1.476,0.00577,0.47439,1.27818,0.37162,0.42129,1.29753,-0.0113,0.37591,1.28497,0.38841,0.32684,1.2977,0.18755,0.35448,1.63077,0.1852,0.30705,1.61288,0.17953,0.30004,1.24294,0.1794,0.26729,0.94425,0.08374,0.37561,0.74464,0.27068,0.2417,0.73535,0.03199,0.4746,0.32614,0.26614,0.16197,0.30535,-0.00236,0.53491,0.02896,0.28163,0.14976,0.0189,-0.01211,0.54154,0.02851,0.29752,0.14871,0.01773
1628,0.17592,0.31711,0.98688,0.06955,0.55568,1.46734,0.28591,0.5005,1.47659,0.00496,0.47593,1.27848,0.37014,0.42425,1.29754,-0.01172,0.37737,1.28468,0.38726,0.32903,1.2978,0.18667,0.35559,1.63078,0.18425,0.30817,1.61289,0.17881,0.30185,1.24252,0.17905,0.26928,0.94406,0.08332,0.37631,0.74405,0.27034,0.24354,0.73505,0.03199,0.47376,0.32482,0.26596,0.16299,0.30523,-0.00224,0.53479,0.02803,0.28168,0.14998,0.01896,-0.01203,0.54137,0.02764,0.29758,0.14894,0.01784
1629,0.17533,0.3186,0.98665,0.06901,0.5575,1.46742,0.28522,0.50284,1.47741,0.00457,0.47778,1.27849,0.36849,0.42706,1.29771,-0.01224,0.37883,1.28452,0.38588,0.33126,1.29797,0.18584,0.35671,1.63076,0.18342,0.3093,1.61284,0.17809,0.30368,1.24228,0.17859,0.27123,0.94398,0.08282,0.37718,0.74364,0.26988,0.24529,0.73481,0.03184,0.47321,0.32377,0.26565,0.16404,0.30516,-0.00222,0.53475,0.02728,0.28171,0.15014,0.01902,-0.01204,0.54128,0.02693,0.29761,0.14911,0.01799
1630,0.17466,0.32016,0.98652,0.06838,0.55957,1.46707,0.28427,0.50533,1.47797,0.00451,0.47986,1.27803,0.36677,0.42964,1.29788,-0.01283,0.38037,1.28426,0.38445,0.33346,1.29813,0.18474,0.35798,1.63068,0.18237,0.31059,1.61269,0.17734,0.30558,1.24226,0.178,0.27322,0.94397,0.08219,0.37821,0.74342,0.26932,0.24707,0.73459,0.03159,0.47297,0.32301,0.26532,0.16511,0.3051,-0.0023,0.53472,0.02663,0.28172,0.15027,0.01902,-0.01214,0.54121,0.0263,0.29763,0.14926,0.01808
1631,0.17392,0.32182,0.98648,0.06726,0.56144,1.46657,0.28257,0.50797,1.47803,0.00437,0.48196,1.27725,0.36503,0.43214,1.29798,-0.01353,0.38202,1.28377,0.38314,0.33572,1.29825,0.18327,0.35953,1.63059,0.18091,0.31217,1.61251,0.17656,0.30754,1.24239,0.17737,0.27529,0.94402,0.08147,0.3794,0.74339,0.26872,0.24894,0.7344,0.03123,0.47294,0.32248,0.26504,0.16615,0.30508,-0.00243,0.53467,0.02609,0.28177,0.15042,0.01902,-0.0123,0.54113,0.02576,0.29768,0.14942,0.01814
1632,0.17315,0.3235,0.98649,0.0656,0.56303,1.46618,0.28046,0.51036,1.47784,0.00373,0.48385,1.27653,0.36337,0.43461,1.29796,-0.01441,0.3837,1.28315,0.38205,0.33802,1.29835,0.18159,0.36135,1.63053,0.17918,0.31402,1.61239,0.17581,0.3095,1.24253,0.17675,0.27735,0.94415,0.08072,0.38062,0.74348,0.2681,0.25086,0.73434,0.03084,0.47296,0.3221,0.26476,0.16718,0.30519,-0.00251,0.53461,0.02569,0.28185,0.15058,0.01913,-0.01241,0.54102,0.02533,0.29776,0.14957,0.01827
1633,0.17239,0.32512,0.98652,0.06374,0.56468,1.46596,0.27871,0.51195,1.47776,0.00252,0.48547,1.2761,0.36204,0.43673,1.29785,-0.01545,0.38534,1.28267,0.38117,0.34012,1.29845,0.17986,0.36329,1.63049,0.1774,0.31596,1.61235,0.1751,0.3114,1.24262,0.17611,0.27928,0.94433,0.07999,0.38172,0.74354,0.2674,0.25276,0.73435,0.03054,0.47292,0.32173,0.26434,0.16829,0.30539,-0.00242,0.53456,0.02537,0.28186,0.15067,0.01935,-0.01234,0.54092,0.02499,0.29777,0.14966,0.01852
