Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1905,0.135,0.54891,0.94785,-0.01261,0.90036,1.0708,0.40917,0.86334,0.98711,-0.12864,0.73268,1.10311,0.4068,0.67648,1.06211,-0.14039,0.59131,1.22597,0.35592,0.53943,1.21119,0.11198,0.54463,1.54911,0.11075,0.49725,1.53158,0.10099,0.49985,1.17214,0.12657,0.45651,0.86946,0.04864,0.53766,0.67127,0.27505,0.6158,0.79589,0.07575,0.58002,0.28566,0.31395,0.70052,0.59231,0.09904,0.5882,0.01559,0.26642,0.55888,0.37096,0.09103,0.59565,0.01405,0.28013,0.56223,0.36404
1906,0.13425,0.55564,0.95165,-0.0207,0.90878,1.07981,0.4122,0.88089,0.9944,-0.13522,0.73949,1.1095,0.40928,0.69305,1.06705,-0.14442,0.59632,1.22894,0.35653,0.55131,1.21317,0.1106,0.54851,1.5485,0.10982,0.50112,1.53098,0.09915,0.50312,1.17226,0.12638,0.46232,0.87057,0.04866,0.54221,0.67109,0.27549,0.6267,0.81022,0.07548,0.58128,0.28496,0.31554,0.72378,0.61664,0.099,0.58825,0.01538,0.26863,0.59585,0.38811,0.09099,0.59572,0.01386,0.28237,0.59966,0.3815
1907,0.13344,0.56211,0.95556,-0.02921,0.91625,1.08833,0.41568,0.8987,1.00207,-0.14207,0.74542,1.11573,0.41198,0.70979,1.07216,-0.14865,0.60067,1.23203,0.35717,0.56331,1.21505,0.10918,0.55245,1.54773,0.10869,0.50505,1.53025,0.09746,0.50625,1.17246,0.12611,0.46805,0.87186,0.04867,0.54655,0.67106,0.27537,0.63687,0.82484,0.07534,0.58251,0.28451,0.31653,0.74607,0.64103,0.09928,0.58821,0.0154,0.2712,0.63306,0.40542,0.09128,0.59569,0.01387,0.28501,0.63725,0.3992
1908,0.13277,0.5684,0.95957,-0.03709,0.9224,1.09685,0.41935,0.9168,1.01024,-0.14906,0.75066,1.12185,0.41487,0.72681,1.07758,-0.15319,0.60456,1.23526,0.35828,0.57571,1.21689,0.10785,0.55646,1.54687,0.10736,0.50904,1.52945,0.09613,0.50941,1.17268,0.12611,0.47367,0.8735,0.04894,0.55076,0.67119,0.27494,0.64624,0.83965,0.07538,0.58385,0.28436,0.31683,0.76734,0.66513,0.09968,0.58809,0.01561,0.27361,0.67052,0.42289,0.09169,0.59556,0.01407,0.2875,0.67506,0.41709
1909,0.13232,0.57467,0.96362,-0.04395,0.92761,1.10566,0.42323,0.93496,1.01885,-0.15603,0.75567,1.12793,0.41767,0.74402,1.08342,-0.15784,0.60837,1.23854,0.35976,0.58849,1.21896,0.10679,0.56055,1.54595,0.10613,0.51309,1.52863,0.09525,0.51276,1.17282,0.12645,0.47937,0.8754,0.04956,0.55519,0.67143,0.27442,0.6548,0.85446,0.07553,0.58544,0.28439,0.31662,0.78774,0.68878,0.09997,0.58794,0.01592,0.27573,0.7085,0.44072,0.09197,0.59541,0.01436,0.28967,0.71343,0.4354
1910,0.13208,0.58103,0.96758,-0.05035,0.93245,1.11445,0.42742,0.95261,1.02769,-0.16287,0.76065,1.1339,0.42022,0.76095,1.08969,-0.16226,0.61225,1.24176,0.36115,0.60128,1.2215,0.10613,0.56469,1.54496,0.10524,0.51717,1.52781,0.0947,0.51631,1.17282,0.12709,0.4855,0.87726,0.05044,0.56008,0.67169,0.27395,0.6629,0.86897,0.07569,0.58716,0.28437,0.31616,0.80762,0.71222,0.10012,0.58782,0.01615,0.27783,0.74718,0.45944,0.09212,0.59529,0.01458,0.29184,0.75254,0.45474
1911,0.13197,0.58753,0.9714,-0.05723,0.93737,1.12255,0.4321,0.96934,1.03635,-0.16962,0.76539,1.13973,0.42265,0.77717,1.09619,-0.16628,0.61608,1.24491,0.36217,0.61375,1.22454,0.10584,0.56889,1.54383,0.10476,0.52128,1.52693,0.09428,0.51994,1.1727,0.12808,0.49233,0.87876,0.05145,0.56541,0.67186,0.27355,0.67102,0.88293,0.07582,0.58874,0.28411,0.31552,0.82726,0.73588,0.10024,0.58766,0.01627,0.28022,0.78623,0.47975,0.09225,0.59512,0.01467,0.29431,0.79198,0.47583
1912,0.13192,0.59411,0.97501,-0.06519,0.94274,1.12953,0.43752,0.98517,1.04469,-0.17643,0.76991,1.14551,0.42519,0.79266,1.10266,-0.16991,0.61976,1.2481,0.3629,0.62581,1.2278,0.10581,0.57314,1.54247,0.10462,0.52544,1.52585,0.09384,0.5237,1.1724,0.12953,0.49974,0.87977,0.05256,0.57105,0.67182,0.27314,0.67921,0.89634,0.07584,0.59014,0.28362,0.31463,0.84642,0.76011,0.10043,0.58738,0.01638,0.283,0.82476,0.50198,0.09245,0.59486,0.01477,0.29719,0.83077,0.49887
1913,0.13191,0.6007,0.97842,-0.07407,0.94861,1.13553,0.44389,1.00035,1.0532,-0.18331,0.7744,1.15126,0.42783,0.80764,1.10895,-0.17319,0.62327,1.25138,0.36357,0.63751,1.23093,0.10588,0.57735,1.54094,0.1047,0.52957,1.52455,0.09337,0.52764,1.17181,0.13138,0.50738,0.88036,0.05374,0.57698,0.6715,0.27259,0.68702,0.90936,0.07568,0.59178,0.28305,0.31351,0.86453,0.7849,0.10063,0.58708,0.01665,0.28618,0.86197,0.52595,0.09266,0.59456,0.01504,0.30046,0.8681,0.52358
1914,0.13188,0.60716,0.98164,-0.08329,0.95427,1.1409,0.45111,1.015,1.06257,-0.19021,0.77859,1.15687,0.43041,0.82226,1.11509,-0.17615,0.6264,1.25479,0.36434,0.64887,1.23371,0.10592,0.5814,1.5394,0.10483,0.53354,1.52322,0.09301,0.53175,1.17096,0.13327,0.51492,0.88065,0.05486,0.5833,0.67089,0.2717,0.69395,0.92203,0.07538,0.59408,0.28254,0.31227,0.88128,0.80992,0.10088,0.58684,0.01707,0.28971,0.898,0.55131,0.09291,0.59434,0.01545,0.30405,0.9042,0.54957
1915,0.13173,0.61344,0.98473,-0.09254,0.95861,1.14609,0.45867,1.02901,1.07292,-0.19716,0.78166,1.16232,0.43297,0.8364,1.1212,-0.1789,0.62871,1.25844,0.3652,0.65982,1.23618,0.10587,0.58535,1.53801,0.10493,0.53743,1.52201,0.09286,0.53597,1.17007,0.13464,0.52232,0.88069,0.05563,0.58993,0.67005,0.27022,0.69983,0.93412,0.07499,0.59706,0.2821,0.31082,0.89692,0.83474,0.10122,0.58668,0.01749,0.29333,0.93387,0.57798,0.09327,0.59418,0.01582,0.30768,0.94018,0.57686
1916,0.1313,0.61968,0.98767,-0.10199,0.96074,1.15159,0.4659,1.04227,1.08325,-0.20456,0.78279,1.16789,0.43584,0.84967,1.12738,-0.1817,0.62981,1.26237,0.36595,0.67019,1.2386,0.10571,0.58936,1.53676,0.10497,0.54137,1.52097,0.09291,0.54046,1.16935,0.13518,0.52992,0.88041,0.05574,0.59682,0.66904,0.26806,0.70511,0.94515,0.07442,0.60045,0.2816,0.30898,0.91207,0.85897,0.10148,0.58662,0.01765,0.29668,0.97045,0.60607,0.09354,0.59411,0.01592,0.31103,0.97685,0.60566
1917,0.13056,0.62617,0.99039,-0.11184,0.96043,1.1574,0.47255,1.05452,1.09238,-0.21274,0.78171,1.17377,0.4393,0.86155,1.13361,-0.18492,0.62965,1.26639,0.3664,0.67975,1.24125,0.10544,0.5934,1.53565,0.10496,0.54534,1.52009,0.093,0.54551,1.16885,0.135,0.53837,0.87971,0.05507,0.60413,0.66793,0.26549,0.71062,0.95463,0.07352,0.60398,0.28093,0.3067,0.92728,0.88228,0.1013,0.58668,0.01748,0.29957,1.00765,0.63547,0.09334,0.59414,0.01566,0.31396,1.01396,0.63587
1918,0.1296,0.63301,0.99282,-0.12222,0.95817,1.16295,0.47882,1.06532,1.10031,-0.2216,0.77869,1.1798,0.44302,0.87187,1.13972,-0.18865,0.62844,1.27026,0.36642,0.68843,1.24421,0.10492,0.59732,1.53473,0.10477,0.54916,1.51944,0.09298,0.55125,1.16841,0.13465,0.54784,0.87863,0.05393,0.612,0.66682,0.26295,0.7166,0.96246,0.07227,0.60748,0.28016,0.30402,0.94256,0.90454,0.10058,0.58676,0.01723,0.30186,1.04464,0.66591,0.0926,0.59417,0.01536,0.31634,1.05064,0.66711
1919,0.12864,0.63995,0.99498,-0.13314,0.9547,1.16789,0.48525,1.07449,1.10789,-0.23065,0.77426,1.18566,0.44637,0.881,1.14547,-0.19262,0.62637,1.27389,0.36607,0.69648,1.24726,0.10402,0.601,1.53397,0.1042,0.55274,1.519,0.09287,0.5575,1.16786,0.13468,0.55778,0.87738,0.05285,0.62023,0.66572,0.26087,0.72249,0.96897,0.07077,0.6109,0.27943,0.30114,0.95741,0.92588,0.09964,0.58682,0.01727,0.30335,1.08057,0.6973,0.09162,0.59418,0.01535,0.31791,1.08615,0.69923
1920,0.12797,0.64677,0.99694,-0.14446,0.9505,1.17263,0.49235,1.08215,1.11598,-0.23935,0.76875,1.19121,0.44932,0.88923,1.15066,-0.1963,0.62352,1.27749,0.36578,0.70409,1.25005,0.10281,0.60455,1.53333,0.10316,0.55622,1.51858,0.09291,0.56413,1.16719,0.13535,0.56758,0.87608,0.05219,0.62849,0.66459,0.25954,0.7278,0.97447,0.06923,0.61423,0.27874,0.29867,0.97143,0.94647,0.0989,0.58691,0.0176,0.30413,1.115,0.72985,0.09085,0.59423,0.01563,0.31872,1.12024,0.73244
1921,0.12777,0.65356,0.9987,-0.15577,0.94556,1.1779,0.5001,1.08797,1.12451,-0.24733,0.76222,1.19664,0.45265,0.89611,1.15518,-0.19921,0.61984,1.2812,0.36607,0.71091,1.25236,0.10155,0.60817,1.53277,0.1019,0.55985,1.51799,0.09343,0.57116,1.16649,0.13659,0.57731,0.87468,0.05204,0.63672,0.66338,0.25887,0.73299,0.97908,0.06788,0.61748,0.27798,0.29705,0.9849,0.96634,0.09852,0.58709,0.0179,0.30475,1.14787,0.76353,0.09048,0.59439,0.01585,0.31928,1.15293,0.76674
1922,0.12798,0.66056,1.00029,-0.16656,0.93967,1.18369,0.50785,1.09152,1.13239,-0.25446,0.7546,1.20212,0.45695,0.90073,1.15892,-0.2014,0.61526,1.28486,0.36725,0.71624,1.25421,0.10032,0.61188,1.53228,0.10075,0.56366,1.5172,0.09449,0.57857,1.16583,0.13814,0.58755,0.8732,0.05224,0.64516,0.66219,0.2583,0.73923,0.98289,0.06684,0.6208,0.2772,0.29593,0.99867,0.98532,0.09835,0.58723,0.01792,0.30567,1.17926,0.79747,0.09034,0.59454,0.01577,0.32007,1.18428,0.80124
1923,0.12826,0.66787,1.00173,-0.17703,0.93277,1.18935,0.51499,1.0928,1.1384,-0.26103,0.74578,1.20758,0.46225,0.9026,1.16168,-0.20329,0.6097,1.28801,0.36914,0.71967,1.25568,0.09895,0.61549,1.53183,0.09977,0.56739,1.51636,0.09578,0.58608,1.1652,0.13968,0.59867,0.87183,0.05251,0.65396,0.6612,0.25728,0.74733,0.98605,0.06611,0.62432,0.27659,0.29473,1.01349,1.0031,0.09818,0.58718,0.01772,0.30708,1.20948,0.83039,0.09022,0.5945,0.01544,0.32135,1.21451,0.83462
1924,0.12839,0.67536,1.00301,-0.1883,0.92481,1.19437,0.52197,1.0918,1.1419,-0.26763,0.7355,1.21277,0.46848,0.90168,1.16322,-0.20529,0.60311,1.29041,0.37147,0.72122,1.25679,0.09724,0.61887,1.53137,0.09867,0.57089,1.51561,0.09696,0.59333,1.1646,0.14087,0.61051,0.87073,0.05268,0.66298,0.66051,0.25578,0.75732,0.98855,0.06568,0.62801,0.27627,0.29344,1.02976,1.01934,0.09807,0.58705,0.01758,0.30909,1.23914,0.86151,0.09016,0.59437,0.01514,0.32327,1.24415,0.86609
1925,0.1284,0.68286,1.00407,-0.20149,0.91527,1.19874,0.52991,1.08793,1.14273,-0.27478,0.72326,1.21753,0.47578,0.89785,1.16333,-0.20752,0.59531,1.29228,0.37405,0.72094,1.25741,0.09521,0.62211,1.53092,0.09718,0.57421,1.51496,0.09789,0.60018,1.16404,0.14165,0.62261,0.86994,0.05278,0.67202,0.65998,0.25423,0.76884,0.99025,0.06555,0.6318,0.27618,0.2926,1.04798,1.03359,0.09806,0.5871,0.01775,0.31138,1.2693,0.891,0.09019,0.59442,0.01517,0.3255,1.27427,0.89581
1926,0.12838,0.6904,1.00489,-0.21641,0.90325,1.20273,0.53956,1.08047,1.14082,-0.28259,0.70854,1.22184,0.48388,0.89092,1.16196,-0.20979,0.58607,1.294,0.37678,0.71887,1.25744,0.09301,0.6254,1.53047,0.09529,0.57758,1.51432,0.09849,0.60668,1.16353,0.14213,0.63462,0.86953,0.05301,0.68103,0.65947,0.2531,0.78171,0.991,0.06563,0.63575,0.27617,0.29263,1.06923,1.04551,0.09799,0.5875,0.01824,0.31276,1.30163,0.91968,0.09016,0.59481,0.01553,0.32674,1.30675,0.92471
1927,0.12831,0.69809,1.00545,-0.23143,0.8883,1.20651,0.55087,1.06927,1.13604,-0.2904,0.69128,1.22575,0.49209,0.88104,1.15908,-0.21186,0.57542,1.29582,0.37952,0.71518,1.25698,0.09083,0.62882,1.52995,0.09319,0.58107,1.51361,0.09862,0.61292,1.16301,0.14251,0.64646,0.86962,0.05348,0.69006,0.65903,0.25256,0.79615,0.99062,0.06579,0.63995,0.27629,0.29316,1.0947,1.05512,0.09775,0.58818,0.01884,0.31167,1.33767,0.94844,0.08997,0.59551,0.01602,0.32536,1.3432,0.95382
1928,0.1281,0.7061,1.00575,-0.24518,0.87123,1.21004,0.56333,1.05438,1.1283,-0.2972,0.67232,1.22931,0.49989,0.86843,1.15469,-0.21351,0.564,1.29771,0.3822,0.70999,1.25622,0.08882,0.6323,1.52919,0.0911,0.58456,1.5128,0.0982,0.61884,1.1624,0.14287,0.65844,0.8702,0.05408,0.69919,0.65892,0.25235,0.81262,0.98894,0.0659,0.64442,0.27671,0.29276,1.1247,1.06252,0.09732,0.58898,0.01952,0.30758,1.37757,0.97746,0.08962,0.59633,0.01655,0.32091,1.38335,0.98344
1929,0.12761,0.71448,1.00579,-0.25799,0.85387,1.21294,0.57632,1.03583,1.11785,-0.30251,0.6532,1.23249,0.50724,0.85306,1.14912,-0.21447,0.55273,1.29949,0.38467,0.70307,1.25532,0.08702,0.6357,1.52808,0.08912,0.58788,1.51189,0.09735,0.62433,1.16172,0.14321,0.67109,0.87117,0.0546,0.70856,0.65932,0.25191,0.8315,0.98595,0.06583,0.64906,0.27761,0.29009,1.1581,1.06748,0.09671,0.58981,0.02046,0.30176,1.41951,1.00575,0.08912,0.59719,0.0173,0.31497,1.42478,1.01244
1930,0.1269,0.7231,1.00555,-0.27124,0.8377,1.21457,0.58916,1.014,1.10531,-0.3066,0.63527,1.23506,0.51406,0.83499,1.1429,-0.21451,0.54235,1.301,0.38656,0.69431,1.25431,0.08534,0.63886,1.52663,0.08718,0.59088,1.51089,0.09628,0.62943,1.16105,0.14347,0.68464,0.8724,0.05495,0.71824,0.66021,0.2509,0.85234,0.98199,0.06558,0.65371,0.27894,0.28562,1.19238,1.0692,0.09588,0.59072,0.02185,0.29721,1.45949,1.03044,0.0884,0.59813,0.01847,0.31066,1.46332,1.03763
1931,0.12615,0.73152,1.005,-0.28571,0.82309,1.21463,0.60134,0.98948,1.09126,-0.31012,0.61916,1.2369,0.52004,0.81466,1.1363,-0.21366,0.5331,1.30224,0.38757,0.68403,1.25307,0.08363,0.64169,1.52496,0.08518,0.59353,1.50976,0.09513,0.63434,1.16043,0.14365,0.69867,0.87371,0.05512,0.72794,0.6614,0.24955,0.87357,0.97761,0.06528,0.6581,0.28057,0.28179,1.22432,1.06699,0.09493,0.59178,0.02364,0.29752,1.49317,1.04742,0.08754,0.59918,0.02005,0.31133,1.49502,1.05469
1932,0.12558,0.7392,1.00415,-0.30102,0.80956,1.21326,0.61294,0.96223,1.07613,-0.31356,0.60479,1.23805,0.52498,0.79252,1.12931,-0.21224,0.52486,1.30333,0.38783,0.67261,1.25146,0.08181,0.64414,1.52314,0.0831,0.59583,1.5084,0.09396,0.63932,1.15977,0.14374,0.71222,0.87499,0.0551,0.73711,0.66275,0.24846,0.89309,0.97342,0.06501,0.66195,0.28233,0.28093,1.25134,1.06136,0.09402,0.5929,0.02556,0.30435,1.51847,1.05469,0.08666,0.60026,0.02182,0.3184,1.51824,1.06172
1933,0.12523,0.74562,1.00313,-0.31631,0.79649,1.2106,0.62456,0.93146,1.06053,-0.31692,0.5917,1.23843,0.52907,0.76845,1.12215,-0.21051,0.51736,1.30428,0.38759,0.66009,1.24965,0.07992,0.64615,1.5211,0.081,0.59771,1.50675,0.09287,0.64419,1.15901,0.14368,0.72429,0.87625,0.05476,0.74514,0.6642,0.24802,0.90952,0.96988,0.06464,0.66514,0.28412,0.28319,1.27251,1.05398,0.09332,0.59389,0.02733,0.31526,1.53619,1.0541,0.08596,0.60118,0.02346,0.32936,1.53423,1.06074
1934,0.12506,0.75051,1.0021,-0.33068,0.78383,1.20656,0.63654,0.89645,1.04493,-0.31985,0.57981,1.23768,0.53254,0.74228,1.11528,-0.20859,0.5107,1.30472,0.38687,0.64657,1.24791,0.07818,0.64765,1.51882,0.07904,0.5991,1.50485,0.09212,0.64825,1.15811,0.14347,0.73433,0.87753,0.05408,0.75173,0.66573,0.24816,0.92266,0.96715,0.06404,0.66778,0.2859,0.28693,1.28868,1.04679,0.093,0.59467,0.02879,0.32502,1.54998,1.0494,0.08562,0.60186,0.02477,0.33917,1.5472,1.05565
1935,0.12499,0.75391,1.00107,-0.34305,0.77272,1.20106,0.64825,0.85752,1.02936,-0.32217,0.57001,1.23532,0.53523,0.71453,1.10882,-0.2067,0.50544,1.30414,0.3856,0.6325,1.24633,0.0767,0.64867,1.51636,0.07731,0.59998,1.50285,0.09184,0.6508,1.15707,0.14325,0.74224,0.87876,0.05319,0.75694,0.66722,0.24861,0.93302,0.96501,0.06315,0.67016,0.28755,0.29056,1.3014,1.04095,0.09302,0.59538,0.02994,0.32982,1.564,1.04371,0.08565,0.60245,0.02574,0.34418,1.56177,1.04967
1936,0.12494,0.75602,0.99994,-0.35275,0.7649,1.19438,0.65834,0.81581,1.0138,-0.32416,0.56363,1.23118,0.5368,0.68599,1.10261,-0.2053,0.50218,1.30223,0.38396,0.61836,1.24495,0.07553,0.64937,1.51391,0.07592,0.60054,1.50094,0.09199,0.65169,1.1559,0.14316,0.74808,0.87975,0.05221,0.76093,0.6684,0.24918,0.94107,0.96309,0.06188,0.67239,0.28889,0.2935,1.31177,1.03654,0.09311,0.5962,0.03088,0.32976,1.5788,1.03846,0.08574,0.60316,0.02648,0.34434,1.57815,1.04431
1937,0.12486,0.75697,0.99866,-0.36002,0.76138,1.18695,0.66573,0.77243,0.99867,-0.32626,0.56133,1.22555,0.53703,0.65707,1.09658,-0.20477,0.50095,1.29912,0.38222,0.60426,1.24383,0.07478,0.65001,1.51173,0.07504,0.60102,1.49936,0.09243,0.65122,1.15474,0.14306,0.75179,0.88035,0.05113,0.76361,0.66907,0.24948,0.94695,0.96095,0.0602,0.67424,0.28976,0.2958,1.32013,1.03275,0.09295,0.59713,0.03167,0.32873,1.59158,1.03439,0.08561,0.60401,0.0271,0.34328,1.59243,1.04027
1938,0.1247,0.75676,0.99725,-0.36576,0.76179,1.17894,0.67027,0.72841,0.98477,-0.32874,0.56269,1.21895,0.53597,0.62811,1.09084,-0.20518,0.5014,1.29533,0.38047,0.5903,1.24295,0.07462,0.65073,1.51002,0.07491,0.60159,1.49826,0.09313,0.64961,1.15377,0.14269,0.75336,0.88056,0.04982,0.7648,0.66925,0.24912,0.95072,0.95817,0.05819,0.6754,0.29014,0.29786,1.32651,1.02871,0.09236,0.59791,0.03228,0.33104,1.60048,1.03236,0.08505,0.60477,0.02762,0.34546,1.60193,1.03846
1939,0.1245,0.75539,0.99576,-0.37066,0.76509,1.17032,0.67243,0.68518,0.97272,-0.3316,0.56679,1.21191,0.53377,0.59999,1.08545,-0.20645,0.50318,1.29146,0.37854,0.57684,1.24199,0.07515,0.65147,1.50884,0.07562,0.6022,1.49766,0.09405,0.64681,1.15314,0.14194,0.7529,0.88043,0.04825,0.76441,0.66918,0.24821,0.95253,0.95442,0.05605,0.67577,0.29021,0.30033,1.33096,1.02409,0.09136,0.59832,0.03265,0.33771,1.60578,1.03268,0.0841,0.60522,0.02796,0.35198,1.60705,1.03914
1940,0.12429,0.75287,0.99423,-0.37479,0.7705,1.16123,0.67285,0.6444,0.96246,-0.33473,0.57291,1.20479,0.53082,0.57374,1.08035,-0.20846,0.50611,1.28777,0.37632,0.56412,1.24048,0.07624,0.65205,1.5081,0.07694,0.60267,1.49743,0.09489,0.6427,1.15284,0.14091,0.75054,0.88004,0.04647,0.76241,0.66912,0.24723,0.95251,0.94958,0.05399,0.67532,0.29013,0.30392,1.33341,1.01912,0.09016,0.59843,0.03279,0.34701,1.60851,1.03475,0.08297,0.60541,0.02813,0.36112,1.6095,1.04159
1941,0.12398,0.74925,0.99266,-0.37757,0.77775,1.15189,0.6722,0.60697,0.95367,-0.3378,0.58068,1.19772,0.52755,0.54984,1.07546,-0.21106,0.51008,1.28424,0.37394,0.5522,1.23828,0.07761,0.65232,1.50764,0.07845,0.60284,1.49742,0.09524,0.6375,1.15273,0.1396,0.74643,0.87945,0.04445,0.75865,0.66928,0.24664,0.95069,0.94381,0.05207,0.67382,0.29,0.30896,1.33356,1.0142,0.08902,0.59835,0.03263,0.35721,1.60915,1.03771,0.08189,0.60544,0.02803,0.37118,1.61014,1.04485
1942,0.12349,0.74477,0.9911,-0.37821,0.78654,1.14263,0.67101,0.57276,0.94636,-0.34023,0.58973,1.19094,0.52417,0.52836,1.07087,-0.21395,0.51492,1.28079,0.37151,0.54137,1.23567,0.079,0.65225,1.50731,0.07974,0.60269,1.49751,0.09485,0.63187,1.15264,0.13789,0.74098,0.87879,0.04212,0.75322,0.66975,0.24656,0.94715,0.93762,0.05031,0.67092,0.28978,0.31509,1.33119,1.00952,0.08814,0.59801,0.03201,0.36745,1.60722,1.04089,0.08105,0.60519,0.02749,0.3813,1.60841,1.04823
1943,0.12279,0.73987,0.9896,-0.37641,0.79631,1.13397,0.66931,0.54131,0.94074,-0.34165,0.5995,1.18482,0.52046,0.50931,1.06674,-0.2168,0.52045,1.27758,0.36882,0.53215,1.2331,0.08023,0.65192,1.50706,0.08057,0.60228,1.49764,0.09383,0.62653,1.15246,0.13578,0.73487,0.87822,0.03957,0.74669,0.67046,0.24687,0.94217,0.93171,0.04881,0.66657,0.28942,0.32134,1.32667,1.00475,0.08768,0.59723,0.0308,0.37682,1.60257,1.04319,0.08063,0.6045,0.02636,0.39059,1.60385,1.05066
1944,0.12192,0.73491,0.98822,-0.3728,0.80691,1.12633,0.66664,0.5126,0.93667,-0.34217,0.60996,1.17956,0.51609,0.49274,1.06308,-0.21949,0.52669,1.27479,0.36558,0.52448,1.23078,0.08115,0.65142,1.50691,0.08092,0.60172,1.49781,0.0925,0.62178,1.15228,0.13342,0.72855,0.87786,0.03707,0.73978,0.67121,0.2474,0.93603,0.92663,0.04772,0.6612,0.28887,0.32655,1.32073,0.99906,0.08766,0.5961,0.02911,0.38401,1.59618,1.04221,0.08061,0.60343,0.02476,0.39774,1.59736,1.04977
1945,0.12096,0.72998,0.98694,-0.36825,0.81891,1.11989,0.66275,0.48714,0.93373,-0.34216,0.62175,1.175,0.51108,0.4785,1.05964,-0.22203,0.53383,1.27244,0.36185,0.5177,1.2286,0.08165,0.65082,1.50698,0.08087,0.60109,1.49807,0.09112,0.61743,1.15233,0.13109,0.72201,0.87764,0.03491,0.73284,0.67173,0.24792,0.92894,0.92263,0.04712,0.65544,0.28812,0.33007,1.31399,0.99168,0.08794,0.59497,0.02728,0.38821,1.58944,1.03508,0.08087,0.60235,0.02307,0.40196,1.59046,1.04262
1946,0.12004,0.72504,0.98567,-0.36315,0.83259,1.1147,0.65804,0.46546,0.9315,-0.34172,0.63518,1.17104,0.50591,0.46639,1.05619,-0.22431,0.54174,1.27046,0.35807,0.51127,1.22641,0.08165,0.64999,1.50741,0.08049,0.60026,1.49856,0.08985,0.61316,1.15264,0.12913,0.71509,0.87732,0.03332,0.72591,0.67188,0.24828,0.92115,0.91952,0.04706,0.64976,0.28716,0.3322,1.30675,0.98241,0.08846,0.59406,0.02564,0.39011,1.58297,1.02055,0.08131,0.60147,0.02161,0.40393,1.58405,1.02795
1947,0.11927,0.72003,0.98429,-0.35741,0.84705,1.11078,0.6532,0.44762,0.92956,-0.3407,0.64937,1.16774,0.5011,0.45625,1.0529,-0.22602,0.54994,1.26879,0.35458,0.50525,1.22428,0.0811,0.64874,1.50827,0.07969,0.599,1.49946,0.08866,0.60889,1.153,0.12769,0.70769,0.87673,0.03227,0.71898,0.67162,0.24851,0.91291,0.9168,0.04741,0.64449,0.28601,0.33399,1.29889,0.97149,0.08917,0.59323,0.02422,0.39163,1.57625,0.99981,0.08194,0.60067,0.0204,0.40551,1.57768,1.00704
1948,0.11864,0.71493,0.98276,-0.35112,0.86084,1.10798,0.64853,0.43337,0.92753,-0.33906,0.66292,1.16507,0.49678,0.44797,1.05018,-0.22709,0.55792,1.26739,0.35142,0.49997,1.22251,0.07999,0.64704,1.50954,0.07833,0.5973,1.50081,0.08746,0.60476,1.15322,0.12662,0.69979,0.87596,0.03157,0.7121,0.6711,0.24875,0.90414,0.91411,0.04794,0.63981,0.28476,0.33633,1.29002,0.95924,0.08987,0.59226,0.0228,0.39434,1.56813,0.97504,0.08256,0.59972,0.01917,0.40822,1.57006,0.98215
1949,0.11806,0.70975,0.98121,-0.34471,0.8733,1.1061,0.64414,0.42251,0.92552,-0.3371,0.67515,1.16284,0.49283,0.44145,1.04841,-0.22795,0.56555,1.2662,0.34837,0.49553,1.22139,0.07841,0.64529,1.51108,0.07639,0.59555,1.50245,0.0861,0.60094,1.15345,0.12568,0.6914,0.87527,0.0311,0.7053,0.67044,0.2492,0.8947,0.91145,0.04837,0.63574,0.28347,0.33927,1.2799,0.94569,0.09017,0.59116,0.0213,0.39794,1.5579,0.94741,0.0828,0.59864,0.01783,0.41175,1.56034,0.95451
