Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
3890,-7e-05,2e-05,-0.0003,-0.00363,0.00096,-0.01502,0.10151,0.08743,-0.09506,0.00429,0.0035,-0.005,-0.00597,-0.00407,-0.00562,-0.00238,-0.00033,-0.00163,-0.00971,-0.00197,0.00298,-0.00329,0.00056,-0.00041,-0.00115,0.00076,0.0003,0.00282,-0.00097,-0.00769,-0.031,0.05083,-0.02564,0.00688,0.00606,-0.00312,-5e-05,-0.0005,-0.00077,-5e-05,-0.0005,-0.00077,1e-05,-1e-05,-0.0,-0.01184,0.04102,0.0079,-0.00083,0.01052,-0.00038,-0.00104,-0.00074,0.00034,-0.00104,-0.00074,0.00034,-0.0,-1e-05,0.0,0.08118,1.95595,-0.39576
3891,0.00024,-0.0001,-0.00022,0.01187,-0.00453,-0.0112,0.09335,0.10118,-0.17974,0.00377,0.00362,-0.00507,-0.00654,-0.00425,-0.00508,-0.00226,-0.00017,-0.00113,-0.00759,-0.00048,0.00027,-0.00291,-0.00083,-0.00099,-0.00094,0.00095,0.00063,0.00155,0.00163,-0.00577,-0.0399,0.03622,-0.01858,0.00593,0.00953,-0.00257,-0.00017,-0.0011,-7e-05,-0.00017,-0.0011,-7e-05,-0.0,-2e-05,-0.0,-0.0305,0.02089,0.00637,0.00095,0.01188,-0.00103,-0.00126,-0.00029,-0.00025,-0.00126,-0.00029,-0.00025,-0.0,-0.0,-0.0,0.08019,1.82483,-0.48667
3892,0.00056,-7e-05,-6e-05,0.02797,-0.00396,-0.00274,0.0759,0.09344,-0.18532,0.00183,0.00324,-0.00453,-0.0063,-0.00354,-0.00402,-0.00167,-0.00025,-0.00079,-0.00629,0.00059,-0.00165,-0.002,-0.00173,-0.00202,-0.00087,0.00088,0.00035,0.00058,0.00396,-0.00482,-0.06328,0.02994,-0.01254,0.00708,0.01142,-0.00173,0.00034,-0.00162,0.00036,0.00034,-0.00162,0.00036,-1e-05,-2e-05,0.0,-0.04673,0.00591,-0.00012,0.00142,0.01278,-0.00216,-0.00146,6e-05,-0.00019,-0.00146,6e-05,-0.00019,-0.0,0.0,-0.0,0.02824,1.76369,-0.53803
3893,0.0006,0.00017,6e-05,0.02925,0.00565,0.00336,0.07971,0.08834,-0.12054,-0.00071,0.00249,-0.004,-0.00564,-0.00246,-0.00334,-0.00134,-0.00047,-0.00094,-0.00635,0.00145,-0.0022,-0.00103,-0.00182,-0.00287,-0.00089,0.00036,-0.00047,0.00144,0.00451,-0.00482,-0.08814,0.0285,-0.0065,0.00928,0.01259,-0.00074,0.00084,-0.00172,0.00027,0.00084,-0.00172,0.00027,-2e-05,-1e-05,0.0,-0.04912,0.00866,-0.01115,0.00111,0.01127,-0.0034,-0.00149,0.00022,8e-05,-0.00149,0.00022,8e-05,-0.0,1e-05,0.0,-0.03036,1.7026,-0.50837
3894,0.00031,0.00044,1e-05,0.01446,0.01668,0.00141,0.11535,0.10047,-0.06817,-0.0022,0.00146,-0.00369,-0.0057,-0.00197,-0.00351,-0.00135,-0.00054,-0.00123,-0.00692,0.00237,-0.00214,-0.00028,-0.00183,-0.00297,-0.00074,-0.00063,-0.00129,0.00192,0.00287,-0.00539,-0.10273,0.0251,-0.00504,0.01024,0.01325,-0.00045,0.00044,-0.00105,-0.00024,0.00044,-0.00105,-0.00024,-2e-05,-0.0,-0.0,-0.04171,0.02684,-0.01916,0.00036,0.00729,-0.0038,-0.00138,0.00027,0.00019,-0.00138,0.00027,0.00019,0.0,1e-05,0.0,-0.03395,1.59343,-0.4657
3895,-4e-05,0.00045,-0.00016,-0.00312,0.01806,-0.00758,0.17803,0.12443,-0.07474,-0.00168,0.00086,-0.00398,-0.00661,-0.00246,-0.00448,-0.00097,-0.00026,-0.00123,-0.00758,0.00255,-0.00175,0.00019,-0.00225,-0.0024,-0.00014,-0.00156,-0.00155,-0.00036,-0.00017,-0.00519,-0.1101,0.02263,-0.0122,0.00956,0.01193,-0.00124,-0.00035,-2e-05,-0.00078,-0.00035,-2e-05,-0.00078,-1e-05,-0.0,-0.0,-0.0301,0.04753,-0.02133,-0.0018,0.00286,-0.00321,-0.00111,0.0003,0.00018,-0.00111,0.0003,0.00018,1e-05,1e-05,0.0,0.06118,1.46171,-0.4857
3896,-0.0002,0.00021,-0.00034,-0.01017,0.00866,-0.01682,0.24892,0.144,-0.10487,-0.0001,0.00151,-0.00522,-0.00702,-0.00317,-0.00577,-0.00011,0.0002,-0.00116,-0.00839,0.00138,-0.00076,0.00017,-0.00266,-0.00161,0.00081,-0.00179,-0.00116,-0.00375,-0.00293,-0.00308,-0.11633,0.02624,-0.02433,0.00891,0.00777,-0.0024,-0.00068,0.00069,-0.00067,-0.00068,0.00069,-0.00067,0.0,0.0,-0.0,-0.02039,0.05503,-0.01856,-0.0046,0.00091,-0.00227,-0.00068,0.00032,-3e-05,-0.00068,0.00032,-3e-05,2e-05,1e-05,0.0,0.2312,1.32884,-0.52926
3897,-5e-05,-5e-05,-0.00039,-0.00249,-0.00187,-0.02009,0.29442,0.13798,-0.10714,0.00056,0.003,-0.00675,-0.00627,-0.00322,-0.0064,0.00029,0.00031,-0.00138,-0.00883,-0.00072,0.00073,-0.00011,-0.00259,-0.00094,0.00157,-0.00122,-0.00038,-0.00443,-0.00311,0.00016,-0.11963,0.03198,-0.03059,0.00941,0.00238,-0.00265,-0.00064,0.00093,0.00054,-0.00064,0.00093,0.00054,1e-05,0.0,0.0,-0.02138,0.03949,-0.00749,-0.00519,0.00337,-0.00111,-0.00025,0.00017,-0.00049,-0.00025,0.00017,-0.00049,1e-05,0.0,-0.0,0.36263,1.17138,-0.50132
3898,0.00027,-0.0001,-0.00035,0.0136,-0.0048,-0.01799,0.28123,0.09454,-0.0788,-0.00054,0.00359,-0.00738,-0.00566,-0.00296,-0.00589,-0.0004,-0.00015,-0.00169,-0.0086,-0.00233,0.00191,0.00011,-0.00229,-0.00066,0.00149,-0.00026,0.00034,-0.00149,8e-05,0.00243,-0.11502,0.03296,-0.02302,0.01009,-0.00118,-0.00135,-0.0005,0.00094,0.00226,-0.0005,0.00094,0.00226,2e-05,0.0,1e-05,-0.03253,0.01077,0.0123,-0.00315,0.00866,0.00048,-1e-05,-0.00017,-0.00081,-1e-05,-0.00017,-0.00081,0.0,-0.0,-0.0,0.35464,1.01156,-0.394
3899,0.0005,3e-05,-0.00032,0.02455,2e-05,-0.01592,0.20108,0.03398,-0.05373,-0.00229,0.00246,-0.00704,-0.00664,-0.00329,-0.00495,-0.00164,-0.00074,-0.00162,-0.00866,-0.00186,0.00205,0.00138,-0.00232,-0.00092,0.00046,0.00056,0.00071,0.00254,0.00419,0.00175,-0.1008,0.02987,-0.00702,0.00949,-0.00099,0.00058,3e-05,0.00075,0.00301,3e-05,0.00075,0.00301,1e-05,1e-05,1e-05,-0.04029,-0.0053,0.02679,-0.00151,0.01218,0.00168,7e-05,-0.00042,-0.00059,7e-05,-0.00042,-0.00059,-0.0,-1e-05,-0.0,0.22207,0.94123,-0.30495
3900,0.00043,0.00021,-0.00034,0.02076,0.0074,-0.01669,0.08305,-0.00421,-0.05325,-0.00308,0.00101,-0.00698,-0.00857,-0.00433,-0.00454,-0.00251,-0.001,-0.00126,-0.00986,0.00069,0.00135,0.00342,-0.00277,-0.00155,-0.00074,0.00086,0.00062,0.00495,0.00589,-0.00192,-0.07863,0.02823,0.00223,0.0073,0.00215,0.00127,0.00107,0.00032,0.00207,0.00107,0.00032,0.00207,-1e-05,2e-05,1e-05,-0.0347,0.00453,0.0209,-0.00199,0.01103,0.00116,0.00013,-0.00028,1e-05,0.00013,-0.00028,1e-05,-1e-05,-1e-05,-0.0,0.04852,1.01347,-0.31639
3901,0.00015,0.00034,-0.00037,0.00684,0.01303,-0.01806,-0.01878,-0.00644,-0.06397,-0.00268,0.00112,-0.00791,-0.00955,-0.00517,-0.00476,-0.00273,-0.00095,-0.00105,-0.01099,0.00351,0.00051,0.00519,-0.00333,-0.00186,-0.00091,0.00036,0.00017,0.00455,0.00419,-0.00549,-0.05525,0.03229,-0.00385,0.00454,0.00514,-2e-05,0.00172,1e-05,0.00026,0.00172,1e-05,0.00026,-2e-05,3e-05,0.0,-0.01955,0.02837,0.00412,-0.00314,0.00741,-0.00029,0.00023,0.00014,0.00047,0.00023,0.00014,0.00047,-1e-05,0.0,0.0,-0.08233,1.19207,-0.3942
3902,-5e-05,0.00038,-0.00036,-0.00343,0.01519,-0.01748,-0.05441,0.008,-0.05749,-0.00184,0.0025,-0.00874,-0.00895,-0.00492,-0.0051,-0.00258,-0.00076,-0.00123,-0.01011,0.00504,-0.0003,0.00567,-0.00367,-0.00147,0.00058,-0.00097,-0.00049,0.002,0.00052,-0.00554,-0.04201,0.04396,-0.01632,0.00268,0.00545,-0.00175,0.00115,0.00029,-0.00111,0.00115,0.00029,-0.00111,-2e-05,3e-05,-0.0,-0.00525,0.04957,4e-05,-0.00376,0.00543,-0.00035,0.00033,0.00038,0.00059,0.00033,0.00038,0.00059,-1e-05,0.0,0.0,-0.08858,1.40028,-0.43284
3903,-2e-05,0.00033,-0.00034,-0.00182,0.01299,-0.01666,-0.01517,0.02744,-0.01934,-0.00102,0.00326,-0.00805,-0.00796,-0.00377,-0.00516,-0.00249,-0.00053,-0.00156,-0.00758,0.00506,-0.00111,0.00517,-0.00376,-0.00094,0.00297,-0.00236,-0.00111,-0.00126,-0.00288,-0.00254,-0.04067,0.06014,-0.01997,0.00218,0.00355,-0.00196,-0.00018,0.00095,-0.00154,-0.00018,0.00095,-0.00154,0.0,1e-05,-1e-05,0.00213,0.06254,0.01252,-0.00437,0.00581,0.00139,0.00035,0.00025,0.00045,0.00035,0.00025,0.00045,-1e-05,0.0,0.0,0.05293,1.54081,-0.3784
3904,0.00016,0.00017,-0.00037,0.00764,0.00621,-0.01842,0.05052,0.05984,0.03858,-0.00021,0.00251,-0.00602,-0.0078,-0.00275,-0.00482,-0.00263,-0.00033,-0.00161,-0.00562,0.00364,-0.00122,0.00546,-0.00411,-0.00096,0.00451,-0.00277,-0.00123,-0.00434,-0.00431,8e-05,-0.03666,0.0693,-0.01322,0.00175,0.00233,-0.00093,-0.0012,0.0013,-0.00121,-0.0012,0.0013,-0.00121,2e-05,-0.0,-1e-05,0.00256,0.0654,0.02196,-0.00445,0.00616,0.0026,0.00029,0.0001,1e-05,0.00029,0.0001,1e-05,0.0,0.0,-0.0,0.2434,1.49925,-0.2736
3905,0.0003,-4e-05,-0.00039,0.01489,-0.00233,-0.01975,0.08436,0.09875,0.08123,0.00078,0.00123,-0.00399,-0.00836,-0.00246,-0.00405,-0.00287,-0.00032,-0.00129,-0.00517,0.00115,-0.00022,0.00756,-0.00514,-0.00132,0.00419,-0.00207,-0.00065,-0.00605,-0.00357,0.00033,-0.02198,0.05965,-0.00838,0.00026,0.00393,-0.00066,-0.00132,0.001,-0.00049,-0.00132,0.001,-0.00049,2e-05,-1e-05,-0.0,-0.00566,0.05586,0.01234,-0.00153,0.00501,0.00112,9e-05,0.00026,-0.00065,9e-05,0.00026,-0.00065,1e-05,1e-05,-0.0,0.35067,1.26063,-0.2057
3906,0.00027,-0.00015,-0.00029,0.01353,-0.00682,-0.01476,0.08227,0.11394,0.07767,0.00182,0.00062,-0.00276,-0.00883,-0.0025,-0.00322,-0.00294,-0.00061,-0.00094,-0.00495,-0.00086,0.00078,0.01,-0.00639,-0.00138,0.00287,-0.00129,0.00014,-0.00498,-0.00157,-0.00116,-0.00982,0.03484,-0.01558,-0.00145,0.00709,-0.00224,-0.00067,0.00033,4e-05,-0.00067,0.00033,4e-05,1e-05,-1e-05,-0.0,-0.02453,0.03865,-0.00765,0.00436,0.0033,-0.00206,-0.00031,0.0006,-0.00109,-0.00031,0.0006,-0.00109,2e-05,1e-05,-0.0,0.34279,1.00646,-0.23085
3907,0.00011,-8e-05,-0.00011,0.00578,-0.00329,-0.00573,0.08093,0.08613,0.03364,0.00218,0.00076,-0.00221,-0.00881,-0.00234,-0.00259,-0.0028,-0.00102,-0.00081,-0.00384,-0.00073,0.00052,0.01096,-0.00701,-0.00104,0.00205,-0.00126,0.00042,-0.0015,0.00104,-0.00324,-0.01314,0.01275,-0.02999,-0.00175,0.00881,-0.00447,0.00025,-0.00017,-0.00022,0.00025,-0.00017,-0.00022,-0.0,0.0,-0.0,-0.04665,0.02462,-0.01571,0.00847,0.00238,-0.00364,-0.00068,0.00078,-0.00098,-0.00068,0.00078,-0.00098,2e-05,2e-05,-0.0,0.28414,0.93908,-0.32689
3908,3e-05,0.00014,-4e-05,0.00091,0.00561,-0.002,0.09716,0.0312,-0.01783,0.00116,0.00083,-0.00193,-0.00856,-0.00197,-0.00208,-0.00275,-0.00129,-0.00078,-0.00286,0.00112,-0.00041,0.01083,-0.00676,-0.00079,0.00202,-0.00166,9e-05,0.00262,0.00338,-0.00513,-0.02698,0.00601,-0.03528,-0.00013,0.00826,-0.00506,0.00098,-0.00036,-0.0011,0.00098,-0.00036,-0.0011,0.0,0.0,-0.0,-0.05892,0.0206,-0.00675,0.0068,0.0025,-0.00243,-0.00055,0.00071,-0.00051,-0.00055,0.00071,-0.00051,2e-05,2e-05,-0.0,0.23589,1.02086,-0.4121
3909,0.00015,0.00032,-0.00014,0.00656,0.01219,-0.00646,0.11955,-0.0125,-0.05359,-0.00074,0.00029,-0.00174,-0.00846,-0.00168,-0.00184,-0.00296,-0.00121,-0.00078,-0.00415,0.00276,-0.00031,0.01072,-0.00582,-0.00095,0.00229,-0.00167,-0.00035,0.00566,0.0036,-0.00568,-0.03864,0.01267,-0.02359,0.00249,0.00693,-0.00321,0.00128,-0.00033,-0.00172,0.00128,-0.00033,-0.00172,1e-05,0.0,-1e-05,-0.05473,0.02657,0.00201,0.00133,0.00301,-0.00073,0.00015,0.00049,2e-05,0.00015,0.00049,2e-05,1e-05,1e-05,0.0,0.20464,1.05224,-0.42121
3910,0.00043,0.0003,-0.00025,0.02016,0.01082,-0.01186,0.13753,-0.01789,-0.07285,-0.00205,-0.00043,-0.00206,-0.00895,-0.00177,-0.00237,-0.00294,-0.00073,-0.00076,-0.00787,0.0034,0.00104,0.01048,-0.00436,-0.00155,0.00279,-0.00112,-0.00068,0.00575,0.00118,-0.00418,-0.04069,0.02551,-0.00809,0.00458,0.00562,-0.00088,0.00102,-0.00017,-0.00151,0.00102,-0.00017,-0.00151,1e-05,-0.0,-1e-05,-0.03748,0.03718,-0.00132,-0.00287,0.00384,-0.00067,0.0009,9e-05,0.00046,0.0009,9e-05,0.00046,-1e-05,-0.0,0.0,0.18223,0.99172,-0.37391
3911,0.00064,0.00013,-0.00023,0.03129,0.00352,-0.01122,0.14323,0.00392,-0.08206,-0.00176,-0.00054,-0.00338,-0.01009,-0.00235,-0.00357,-0.00222,-0.00017,-0.00063,-0.01099,0.00405,0.00184,0.01001,-0.00309,-0.00249,0.00363,-0.00062,-0.00108,0.00197,-0.00138,-0.002,-0.03366,0.03897,-0.00461,0.00528,0.00409,-0.00021,0.00038,-3e-05,-0.00075,0.00038,-3e-05,-0.00075,1e-05,-0.0,-0.0,-0.01865,0.04103,-0.01033,-0.00324,0.00559,-0.00188,0.00113,-0.00047,0.00068,0.00113,-0.00047,0.00068,-1e-05,-1e-05,0.0,0.19443,0.99112,-0.35711
3912,0.00063,-2e-05,-0.00012,0.03122,-0.00232,-0.00581,0.1275,0.0163,-0.08228,-0.00016,0.0003,-0.00539,-0.01098,-0.0031,-0.00471,-0.00114,5e-05,-0.00049,-0.01011,0.00545,0.00041,0.01041,-0.00338,-0.00348,0.00452,-0.00075,-0.00151,-0.00321,-0.00151,-0.00141,-0.02441,0.04658,-0.00869,0.00505,0.00273,-0.00063,-7e-05,-0.00022,3e-05,-7e-05,-0.00022,3e-05,-0.0,-0.0,0.0,-0.01131,0.02954,-0.01604,-0.00096,0.00768,-0.00312,0.00076,-0.0009,0.00065,0.00076,-0.0009,0.00065,-1e-05,-2e-05,0.0,0.25706,1.10693,-0.41591
3913,0.00038,-2e-05,-5e-05,0.01868,-0.00176,-0.00227,0.09831,0.00427,-0.07105,0.00107,0.00151,-0.00712,-0.01056,-0.00336,-0.00522,-0.00045,-0.0002,-0.00063,-0.00556,0.00677,-0.00257,0.01226,-0.0056,-0.00411,0.00506,-0.00146,-0.00167,-0.00561,0.00022,-0.00242,-0.02016,0.04323,-0.00728,0.00444,0.00213,-0.00047,-4e-05,-0.0006,0.00061,-4e-05,-0.0006,0.00061,-1e-05,-0.0,0.0,-0.01701,0.00965,-0.01555,0.00121,0.00867,-0.00353,-7e-05,-0.00094,0.0005,-7e-05,-0.00094,0.0005,-0.0,-2e-05,0.0,0.31081,1.19182,-0.48955
3914,1e-05,8e-05,-0.0001,7e-05,0.00336,-0.00487,0.08117,-0.00699,-0.05101,0.00021,0.002,-0.00745,-0.00888,-0.00282,-0.0049,-0.00049,-0.00053,-0.00096,-0.00127,0.00659,-0.00428,0.01466,-0.00786,-0.00405,0.00513,-0.00213,-0.00156,-0.00411,0.00109,-0.00307,-0.0206,0.03287,-0.00073,0.00291,0.00153,0.00031,9e-05,-0.00057,0.00104,9e-05,-0.00057,0.00104,-2e-05,0.0,0.0,-0.02261,-0.0018,-0.00863,0.00097,0.00815,-0.00261,-0.00099,-0.00068,0.0004,-0.00099,-0.00068,0.0004,0.0,-1e-05,0.0,0.29827,1.11427,-0.49711
3915,-0.00027,0.00017,-0.00022,-0.01394,0.00769,-0.01086,0.08536,0.00482,-0.03339,-0.00234,0.00138,-0.00616,-0.00689,-0.00193,-0.0037,-0.00112,-0.00057,-0.00104,-0.00015,0.00469,-0.00286,0.01668,-0.00817,-0.00327,0.00493,-0.00233,-0.00154,-0.00125,-0.00044,-0.00261,-0.01793,0.02383,0.00398,-0.00014,0.0002,0.00087,6e-05,3e-05,0.00134,6e-05,3e-05,0.00134,-1e-05,1e-05,0.0,-0.01533,0.00288,0.00097,-0.00216,0.00663,-0.0007,-0.00135,-0.00026,0.00038,-0.00135,-0.00026,0.00038,0.0,-0.0,0.0,0.26579,0.94006,-0.44794
3916,-0.00032,0.00019,-0.00027,-0.01648,0.00859,-0.01347,0.08817,0.02556,-0.0295,-0.00429,0.00044,-0.00457,-0.00526,-0.00147,-0.00194,-0.00203,-0.00043,-0.00074,-0.00116,0.00231,0.00014,0.01815,-0.00699,-0.00244,0.00488,-0.00205,-0.00164,-9e-05,-0.00276,-0.00194,-0.00682,0.01497,0.00727,-0.00357,-0.00028,0.00113,-0.00014,0.00065,0.00136,-0.00014,0.00065,0.00136,0.0,1e-05,0.0,0.00318,0.0149,0.00739,-0.00638,0.00437,0.00116,-0.00069,0.00026,0.00026,-0.00069,0.00026,0.00026,-0.0,1e-05,0.0,0.27319,0.84238,-0.41476
3917,-0.0002,0.00017,-0.0002,-0.01027,0.00747,-0.00977,0.068,0.03436,-0.03955,-0.00443,0.00012,-0.00406,-0.00407,-0.0016,-0.00052,-0.00284,-0.00047,-0.00047,-0.00163,0.00102,0.00148,0.01913,-0.00655,-0.00247,0.00516,-0.00157,-0.0014,-0.00182,-0.00278,-0.00176,0.00907,0.0,0.01096,-0.00559,0.00191,0.00117,-0.00043,0.00077,0.00097,-0.00043,0.00077,0.00097,1e-05,0.0,0.0,0.01948,0.0223,0.00871,-0.00874,0.00186,0.00214,0.00041,0.00072,-0.00013,0.00041,0.00072,-0.00013,-1e-05,1e-05,-0.0,0.28055,0.88774,-0.43412
3918,-5e-05,0.00015,-0.0001,-0.0027,0.00615,-0.00483,0.04044,0.03118,-0.05346,-0.00354,0.00039,-0.00448,-0.00361,-0.00185,-0.00023,-0.00313,-0.00076,-0.00055,-0.00077,0.00134,0.00023,0.01967,-0.00776,-0.0033,0.00532,-0.00119,-0.00068,-0.00476,0.00015,-0.00195,0.02006,-0.01485,0.01117,-0.00595,0.00539,0.0007,-0.00055,0.00045,0.00021,-0.00055,0.00045,0.00021,1e-05,-0.0,-0.0,0.02219,0.02301,0.00716,-0.00768,0.00031,0.00206,0.0008,0.00087,-0.00053,0.0008,0.00087,-0.00053,-1e-05,1e-05,-0.0,0.24293,0.96993,-0.47841
3919,6e-05,0.00012,-0.00012,0.00252,0.00473,-0.00582,0.03806,0.01897,-0.06004,-0.00245,0.00069,-0.0047,-0.00423,-0.00179,-0.00103,-0.0028,-0.00093,-0.00081,0.00051,0.00251,-0.00169,0.02017,-0.00933,-0.00404,0.00493,-0.00101,-1e-05,-0.00567,0.00321,-0.00226,0.01834,-0.01493,0.00473,-0.00536,0.00727,-0.00028,-0.00043,9e-05,-0.00057,-0.00043,9e-05,-0.00057,1e-05,-1e-05,-0.0,0.0119,0.02139,0.00558,-0.00427,0.00098,0.00126,4e-05,0.00061,-0.00039,4e-05,0.00061,-0.00039,0.0,1e-05,-0.0,0.21633,0.96063,-0.50366
3920,0.00012,8e-05,-0.00025,0.00578,0.00292,-0.01245,0.05871,-0.00575,-0.05592,-0.0014,0.00066,-0.00395,-0.00554,-0.00134,-0.00215,-0.00206,-0.00063,-0.0009,0.00168,0.0036,-0.00274,0.02094,-0.01004,-0.0043,0.00435,-0.00093,0.00017,-0.00348,0.00343,-0.0027,0.00631,0.00275,-0.00421,-0.00414,0.00705,-0.00117,-0.00031,-0.00022,-0.00091,-0.00031,-0.00022,-0.00091,-0.0,-1e-05,-0.0,-0.00179,0.02135,0.00326,-0.00093,0.00381,2e-05,-0.00123,9e-05,0.00024,-0.00123,9e-05,0.00024,1e-05,1e-05,0.0,0.25933,0.8533,-0.49571
3921,0.00016,3e-05,-0.00034,0.00769,0.00077,-0.01699,0.06328,-0.03786,-0.05076,-0.00101,0.00031,-0.00247,-0.00642,-0.00069,-0.00269,-0.00122,-1e-05,-0.00065,0.00283,0.00432,-0.00307,0.02181,-0.01002,-0.00433,0.00441,-0.00094,-2e-05,-0.00015,0.00076,-0.00298,-0.00527,0.02626,-0.00679,-0.00275,0.00641,-0.00112,-0.00013,-0.00075,-0.00056,-0.00013,-0.00075,-0.00056,-1e-05,-1e-05,-0.0,-0.01011,0.02564,-0.00402,0.00024,0.00692,-0.0016,-0.002,-0.00042,0.00059,-0.002,-0.00042,0.00059,1e-05,-0.0,0.0,0.32878,0.72656,-0.47262
3922,0.00016,-2e-05,-0.00028,0.00802,-0.00115,-0.01408,0.02911,-0.0609,-0.05888,-0.00172,-0.00016,-0.00119,-0.00608,-0.0002,-0.00233,-0.00051,0.00046,-0.00021,0.00393,0.00459,-0.00298,0.02237,-0.00992,-0.00411,0.00542,-0.00129,-0.00041,0.00174,-0.00238,-0.00219,-0.00868,0.04238,1e-05,-0.00167,0.00591,1e-05,0.00035,-0.00142,0.00025,0.00035,-0.00142,0.00025,-1e-05,-1e-05,0.0,-0.00903,0.03252,-0.01434,-0.00138,0.00798,-0.0029,-0.00184,-0.00063,0.00018,-0.00184,-0.00063,0.00018,1e-05,-1e-05,0.0,0.36064,0.64722,-0.45903
3923,0.00012,-2e-05,-0.00013,0.00584,-0.00105,-0.00681,-0.01755,-0.05986,-0.08013,-0.0027,-0.00051,-0.00078,-0.00457,-0.00012,-0.00158,-0.00022,0.00052,3e-05,0.00472,0.00426,-0.00228,0.0226,-0.01016,-0.00319,0.00679,-0.00222,-0.00111,0.00054,-0.00374,-7e-05,-0.0037,0.0481,0.00693,-0.00095,0.00447,0.00108,0.00077,-0.00159,0.00087,0.00077,-0.00159,0.00087,-1e-05,-1e-05,0.0,0.00231,0.03481,-0.01766,-0.00451,0.00674,-0.00266,-0.00108,-0.00041,-0.00065,-0.00108,-0.00041,-0.00065,0.0,-0.0,-0.0,0.37248,0.63758,-0.46788
3924,2e-05,6e-05,-5e-05,0.00057,0.00234,-0.00227,-0.03105,-0.03808,-0.09508,-0.003,-0.00045,-0.0012,-0.00253,-0.00023,-0.00117,-0.00045,0.0003,-0.00023,0.00527,0.00386,-0.00137,0.0228,-0.0109,-0.00178,0.0077,-0.00347,-0.00199,-0.00261,-0.00293,0.00147,0.0058,0.0482,0.00351,-0.00102,0.00163,0.0008,0.00057,-0.00091,0.00062,0.00057,-0.00091,0.00062,-1e-05,-0.0,0.0,0.01573,0.02854,-0.01352,-0.00678,0.00485,-0.00144,-0.00038,0.0,-0.00115,-0.00038,0.0,-0.00115,-0.0,0.0,-0.0,0.4217,0.66365,-0.5016
3925,-0.0001,0.00014,-7e-05,-0.00552,0.00605,-0.00324,0.00116,-0.01896,-0.08469,-0.00275,0.00015,-0.00207,-0.00073,-0.00026,-0.00124,-0.00095,0.0001,-0.00079,0.00609,0.0046,-0.00142,0.02318,-0.01171,-0.00105,0.00795,-0.00426,-0.00258,-0.00376,-0.0006,-0.00014,0.0143,0.04243,-0.00666,-0.00271,-0.00115,-0.00043,-1e-05,0.00018,-0.00053,-1e-05,0.00018,-0.00053,1e-05,-0.0,-0.0,0.01317,0.0162,-0.01572,-0.00597,0.00315,-0.00164,-0.00017,0.00031,-0.00089,-0.00017,0.00031,-0.00089,-0.0,1e-05,-0.0,0.5029,0.65463,-0.54914
