Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1319,-0.07145,0.02558,-0.00916,-0.15226,0.01674,0.05532,0.00544,-0.16429,0.12373,-0.09692,0.02925,0.02689,-0.08825,0.02286,0.02184,-0.10754,-0.00336,1e-05,-0.06842,0.06497,0.00377,-0.15426,-0.04937,-0.00364,-0.17119,-0.04594,0.00148,-0.09203,0.03161,-0.00058,-0.04404,0.03202,-0.03088,-0.0721,0.03107,-0.01117,-0.02718,0.04682,-0.03008,-0.03528,0.05106,0.00038,-0.00942,-0.00496,-0.0292,-0.04569,0.02472,-0.01336,0.02537,0.00044,-0.024,-0.05174,0.02196,-0.01447,0.02518,-0.00041,-0.02378
1320,-0.07233,0.02852,-0.00641,-0.15961,0.03071,0.04307,-0.08214,-0.13885,0.08034,-0.11009,0.0403,0.01729,-0.09307,0.00384,0.01197,-0.09817,0.01839,-0.00922,-0.06586,0.06371,-0.01189,-0.12074,-0.00425,-0.01179,-0.11986,-0.00679,-0.00612,-0.07938,0.0276,0.00853,-0.08062,0.02923,-0.0236,-0.07374,0.04252,-0.02003,-0.05175,0.03449,-0.0149,-0.04508,0.05293,-0.01257,-0.01036,0.01842,-0.0185,-0.00696,0.03184,-0.02101,0.00745,0.00786,-0.01326,-0.00808,0.03079,-0.02331,0.00714,0.00653,-0.01314
1321,-0.06898,0.02845,0.00319,-0.12937,0.03367,0.02972,-0.17164,-0.07783,0.03857,-0.11236,0.04467,0.01019,-0.08752,-0.01695,0.01946,-0.06661,0.04217,-0.00949,-0.05809,0.04303,-0.01001,-0.07401,0.03835,-0.02172,-0.05484,0.03042,-0.01734,-0.06523,0.01896,0.01886,-0.11589,0.02445,-0.00527,-0.069,0.05414,-0.01392,-0.07598,0.02195,0.00853,-0.0471,0.04717,-0.01216,-0.00981,0.03991,0.00047,0.03524,0.02465,-0.01515,-0.01499,0.0081,3e-05,0.03818,0.02495,-0.01878,-0.01552,0.00645,-0.00208
1322,-0.06458,0.02814,0.0094,-0.08893,0.03022,0.01734,-0.22176,-0.0222,0.01951,-0.10534,0.03522,0.00908,-0.07274,-0.01611,0.03229,-0.04064,0.04129,-0.00599,-0.04619,0.03438,0.0069,-0.04871,0.04765,-0.01988,-0.02354,0.03984,-0.02091,-0.0635,0.01665,0.01965,-0.12294,0.01834,0.00557,-0.06327,0.05581,-0.00014,-0.07883,0.02376,0.01731,-0.03474,0.04278,0.00187,-0.00684,0.05062,0.0084,0.04769,0.01485,0.00204,-0.02261,0.00185,0.00464,0.05062,0.01529,-0.00095,-0.02285,0.00151,0.00211
1323,-0.06484,0.02894,0.00491,-0.06976,0.02954,0.00896,-0.24115,0.00482,0.01811,-0.09743,0.02363,0.01282,-0.06522,0.00718,0.03328,-0.05019,0.02432,-0.00034,-0.04253,0.05116,0.01557,-0.06153,0.02416,0.00218,-0.04826,0.02234,-0.00421,-0.07841,0.02225,0.00603,-0.10303,0.01043,-0.00258,-0.06216,0.04656,0.00794,-0.05934,0.03753,0.00146,-0.0116,0.04605,0.01903,-0.00367,0.05163,-0.00473,0.02772,0.0125,0.01975,-0.00966,-0.00164,-0.00069,0.02622,0.01181,0.01948,-0.00904,0.00031,0.00185
1324,-0.07384,0.02939,-0.00508,-0.07554,0.03085,0.01276,-0.23207,-0.00354,0.03498,-0.08928,0.02626,0.01751,-0.06836,0.02673,0.03104,-0.08781,0.02266,0.00941,-0.06195,0.07083,0.00355,-0.09697,-0.00162,0.02531,-0.10252,0.00213,0.02048,-0.10487,0.02839,-0.0122,-0.0842,0.00226,-0.01933,-0.06807,0.03682,0.00591,-0.03977,0.04559,-0.02185,0.00301,0.05297,0.02842,-0.00084,0.04868,-0.02548,0.00277,0.01232,0.02846,0.01264,0.00143,-0.00665,-0.00402,0.01002,0.03049,0.01404,0.00476,0.00388
1325,-0.08707,0.0299,-0.00794,-0.08921,0.02999,0.02742,-0.17304,-0.04241,0.07683,-0.07934,0.04332,0.02038,-0.07723,0.02564,0.04551,-0.11558,0.05035,0.02038,-0.10037,0.06678,-0.01129,-0.12347,-0.00377,0.02018,-0.1378,-0.00121,0.02557,-0.13026,0.03216,-0.01798,-0.08361,-0.00082,-0.02381,-0.0784,0.03595,0.00383,-0.03572,0.04084,-0.02859,-0.00727,0.05587,0.03067,0.0026,0.04686,-0.03202,-0.00774,0.00633,0.02857,0.02566,0.0047,-0.00185,-0.01632,0.00319,0.03051,0.02694,0.00682,0.01332
1326,-0.09469,0.03338,0.00024,-0.09616,0.03161,0.03139,-0.07731,-0.08685,0.12207,-0.07774,0.05994,0.01785,-0.0944,0.01674,0.06836,-0.1155,0.08797,0.02267,-0.13221,0.04264,-0.00845,-0.12378,0.01543,-0.01041,-0.13281,0.01153,0.00672,-0.14059,0.03784,-0.00559,-0.09191,0.00559,-0.01068,-0.08602,0.04427,0.01139,-0.04204,0.03321,-0.0177,-0.03506,0.05355,0.03248,0.00606,0.04621,-0.022,-0.01037,-0.00188,0.02565,0.02038,0.00191,0.01045,-0.01608,-0.00427,0.02592,0.02066,0.00068,0.02363
1327,-0.09403,0.0401,0.00935,-0.09295,0.04133,0.01172,-0.00177,-0.1063,0.13013,-0.0938,0.06416,0.00948,-0.11751,0.02026,0.07144,-0.1041,0.10434,0.0117,-0.13593,0.02372,0.00667,-0.10628,0.03642,-0.03395,-0.10469,0.0273,-0.0126,-0.13518,0.04738,0.01184,-0.1007,0.01877,0.00379,-0.08507,0.05785,0.02086,-0.05102,0.02933,-0.00665,-0.05598,0.052,0.03149,0.01022,0.04318,-0.01175,-0.0125,-0.00433,0.01919,0.00456,-0.00252,0.0127,-0.01309,-0.0049,0.01797,0.00386,-0.00641,0.01882
1328,-0.09043,0.0453,0.0087,-0.08747,0.05338,-0.01032,0.01651,-0.08514,0.09124,-0.11356,0.05859,0.0037,-0.13051,0.03681,0.04891,-0.09726,0.08952,-0.0016,-0.1154,0.02502,0.01682,-0.09053,0.04389,-0.03222,-0.0809,0.03407,-0.01584,-0.12622,0.05516,0.01685,-0.11426,0.02837,0.00435,-0.0761,0.06989,0.01589,-0.06114,0.02407,-0.00411,-0.05332,0.05582,0.0198,0.01876,0.03954,-0.01065,-0.00914,0.0015,0.00493,-0.00657,0.00325,-0.00162,-0.00595,0.00238,0.00299,-0.00756,-0.00047,-0.00365
1329,-0.08657,0.04296,0.00053,-0.0869,0.05823,-0.00988,-0.01619,-0.03447,0.03973,-0.11327,0.05369,0.00845,-0.12303,0.05003,0.02266,-0.09397,0.0623,-0.00267,-0.09097,0.03944,0.01662,-0.08667,0.0361,-0.01471,-0.0735,0.02901,-0.008,-0.11946,0.05244,0.00687,-0.1292,0.02457,-0.00433,-0.06471,0.06848,-0.00337,-0.06875,0.01455,-0.0028,-0.03167,0.06099,0.00183,0.03143,0.04222,-0.01164,-0.00319,0.01255,-0.01209,-0.00291,0.02094,-0.01843,0.00079,0.01377,-0.01399,-0.00357,0.01944,-0.02576
1330,-0.08055,0.03245,-0.00433,-0.08554,0.05599,0.00314,-0.06815,-0.00278,0.02006,-0.09532,0.05267,0.01945,-0.10232,0.04867,0.01169,-0.0949,0.04579,0.00845,-0.07565,0.05257,0.01155,-0.08989,0.02208,0.0072,-0.07696,0.0197,0.00252,-0.10849,0.03749,-0.00453,-0.13062,0.00774,-0.0089,-0.05697,0.04795,-0.01792,-0.07005,0.00743,0.00319,-0.01098,0.06071,-0.00591,0.0359,0.05093,-0.00721,-0.00694,0.02302,-0.01876,0.01264,0.03594,-0.02374,-0.0043,0.02372,-0.02041,0.01248,0.03661,-0.03135
1331,-0.07315,0.02225,-0.00077,-0.07735,0.05232,0.00546,-0.09106,-0.03291,0.04578,-0.08518,0.05145,0.02644,-0.08241,0.03625,0.01672,-0.10543,0.04726,0.0197,-0.07038,0.05793,0.00967,-0.09121,0.01339,0.03021,-0.08062,0.01641,0.01413,-0.09054,0.02285,-0.0036,-0.11453,-0.00907,-0.00765,-0.05538,0.02293,-0.01498,-0.06891,0.00961,0.00682,-0.00634,0.05668,0.00367,0.01827,0.05628,-0.0028,-0.02011,0.02705,-0.01122,0.02457,0.03592,-0.01962,-0.01934,0.0268,-0.01344,0.02479,0.03746,-0.02311
1332,-0.06907,0.02304,0.00655,-0.06616,0.05109,-0.0018,-0.07069,-0.09387,0.08795,-0.09135,0.05213,0.02571,-0.07067,0.02157,0.03007,-0.11702,0.06246,0.02377,-0.075,0.05558,0.01812,-0.08601,0.01672,0.0451,-0.0774,0.02285,0.02278,-0.07516,0.02458,0.00973,-0.0991,-0.00991,-0.00712,-0.05846,0.01726,-0.0017,-0.07276,0.01882,0.0002,-0.01164,0.05565,0.01825,-0.01219,0.05292,-0.0071,-0.02862,0.02364,-0.00027,0.02257,0.02629,-0.01512,-0.02898,0.02265,-0.00339,0.02301,0.0277,-0.01307
1333,-0.07211,0.03403,0.01188,-0.05753,0.05304,-0.00259,-0.07082,-0.10239,0.10265,-0.09945,0.06057,0.02027,-0.06315,0.00989,0.04531,-0.11365,0.08212,0.02446,-0.0868,0.04532,0.03397,-0.07169,0.03132,0.03835,-0.0631,0.03558,0.02051,-0.07403,0.04066,0.0236,-0.10717,0.00735,-0.00587,-0.06265,0.03575,0.00755,-0.08641,0.02374,-0.00759,-0.01093,0.05528,0.02097,-0.03025,0.0458,-0.0137,-0.0229,0.01753,0.00388,0.01421,0.01986,-0.00962,-0.02274,0.017,0.00164,0.01472,0.02082,-0.00354
1334,-0.08182,0.04177,0.01468,-0.05855,0.05382,0.00522,-0.13371,-0.03061,0.07381,-0.10473,0.06913,0.0138,-0.05217,0.00337,0.05648,-0.10018,0.09272,0.02845,-0.09462,0.03015,0.0406,-0.04695,0.05107,0.01415,-0.03602,0.04974,0.0082,-0.08909,0.05033,0.0275,-0.1394,0.02772,0.00382,-0.06276,0.05932,0.00568,-0.1102,0.01246,0.00235,-0.0027,0.0453,0.007,-0.03132,0.04089,-0.0051,-0.0086,0.01276,0.00143,0.00682,0.01837,0.00501,-0.00589,0.01419,0.0025,0.00722,0.01866,0.01297
1335,-0.0924,0.03535,0.01643,-0.07493,0.04948,0.01222,-0.18787,0.04038,0.03131,-0.11506,0.06455,0.01066,-0.03871,0.00331,0.0568,-0.09666,0.08723,0.03708,-0.08895,0.02018,0.02796,-0.02102,0.06669,-0.00341,-0.00493,0.06055,-0.00181,-0.11108,0.03899,0.02178,-0.17019,0.03346,0.01967,-0.05368,0.0679,-0.00443,-0.13513,-0.01631,0.02968,0.00355,0.02653,-0.01343,-0.03285,0.03456,0.02018,0.00315,0.01142,-0.00207,-0.00676,0.01142,0.02684,0.00928,0.01524,0.00268,-0.00666,0.01063,0.03477
1336,-0.09556,0.01843,0.017,-0.0952,0.04661,0.01795,-0.14993,0.03675,0.01755,-0.12323,0.05471,0.01561,-0.0316,0.00932,0.0458,-0.10259,0.07622,0.04472,-0.07298,0.02186,0.01177,-0.01658,0.06619,0.0025,0.00602,0.05982,-0.00112,-0.12464,0.01731,0.01542,-0.17343,0.01763,0.02791,-0.03834,0.05595,-0.01152,-0.14352,-0.04808,0.04685,0.00632,0.01312,-0.02152,-0.04196,0.01753,0.03759,0.00795,0.01384,-0.00061,-0.03041,-0.00872,0.04009,0.01524,0.01837,0.00528,-0.03083,-0.01124,0.04582
1337,-0.08866,0.0049,0.0165,-0.10109,0.06094,0.02511,-0.05592,-0.0121,0.04229,-0.10873,0.06028,0.02707,-0.04086,0.01947,0.03407,-0.09644,0.07317,0.0436,-0.06138,0.02964,0.01451,-0.04603,0.04264,0.02319,-0.02294,0.04157,0.00559,-0.1177,0.01075,0.01604,-0.14898,-0.01001,0.02162,-0.02937,0.03201,-0.00412,-0.12844,-0.06313,0.03302,0.00818,0.01131,-0.00666,-0.04938,-0.01092,0.02684,0.00335,0.01267,0.00804,-0.04972,-0.03627,0.03361,0.00722,0.01512,0.01149,-0.05084,-0.04105,0.03545
1338,-0.07931,0.00504,0.01637,-0.09485,0.09709,0.02423,-0.01035,-0.03573,0.07612,-0.07136,0.07899,0.03643,-0.07301,0.03013,0.03267,-0.07388,0.07185,0.03416,-0.07301,0.0356,0.03176,-0.0873,0.00824,0.03847,-0.07735,0.01529,0.01165,-0.094,0.02991,0.02129,-0.12114,-0.02722,0.01059,-0.03355,0.01427,0.01403,-0.1094,-0.05643,0.00483,0.00614,0.01467,0.01819,-0.05312,-0.03745,0.0017,-0.0111,0.00208,0.01673,-0.0489,-0.05573,0.01641,-0.01279,0.00126,0.01618,-0.05062,-0.06239,0.01456
1339,-0.07803,0.01599,0.01639,-0.09251,0.13201,0.01009,-0.0413,-0.00954,0.08554,-0.04055,0.08716,0.03824,-0.11803,0.03541,0.04047,-0.05721,0.05767,0.02689,-0.11135,0.03914,0.03942,-0.1062,-0.01013,0.04034,-0.11804,0.00239,0.0188,-0.0735,0.05693,0.02111,-0.11244,-0.01875,0.0076,-0.04414,0.01444,0.02419,-0.1111,-0.04002,-0.00533,-0.00166,0.01728,0.02695,-0.06235,-0.04724,-0.00818,-0.02988,-0.00751,0.01302,-0.0315,-0.05801,0.0075,-0.03353,-0.0097,0.01025,-0.03346,-0.06539,0.00461
1340,-0.08547,0.02465,0.01526,-0.09603,0.13242,-0.00033,-0.09145,0.01895,0.07378,-0.04131,0.07479,0.03529,-0.14702,0.03358,0.04837,-0.06066,0.03641,0.028,-0.14807,0.04229,0.03223,-0.0962,0.00029,0.03568,-0.12285,0.01232,0.02846,-0.07078,0.06472,0.01204,-0.12222,0.0061,0.01385,-0.05318,0.02249,0.01625,-0.13023,-0.02777,0.00926,-0.01044,0.01566,0.01065,-0.07784,-0.04083,0.00469,-0.04413,-0.00226,-0.00463,-0.01386,-0.05336,0.01484,-0.04417,-0.00276,-0.0065,-0.01584,-0.06107,0.01508
1341,-0.0907,0.02045,0.01535,-0.09262,0.09191,0.00936,-0.1062,0.00377,0.06932,-0.06308,0.05352,0.0322,-0.1405,0.02986,0.05241,-0.06978,0.02843,0.03063,-0.14898,0.04277,0.02956,-0.07415,0.02376,0.02984,-0.10138,0.03193,0.03281,-0.07724,0.04536,0.00554,-0.13235,0.02296,0.02307,-0.05659,0.02155,0.00314,-0.1442,-0.02833,0.02915,-0.01235,0.0071,-0.01157,-0.09017,-0.03438,0.02345,-0.04058,0.01372,-0.02001,-0.0055,-0.0648,0.03,-0.03608,0.0156,-0.01978,-0.00812,-0.07549,0.03621
1342,-0.08528,0.00547,0.02056,-0.07735,0.03993,0.02928,-0.06463,-0.03676,0.08186,-0.07295,0.03539,0.02977,-0.10867,0.0236,0.05568,-0.06322,0.03572,0.02671,-0.11398,0.03593,0.04209,-0.05461,0.03655,0.02089,-0.0754,0.04137,0.02662,-0.07641,0.01636,0.0138,-0.13025,0.01946,0.03104,-0.05103,0.01239,0.00395,-0.14427,-0.04398,0.03738,-0.00417,-0.00532,-0.01586,-0.09537,-0.04269,0.03203,-0.01612,0.02217,-0.01693,-0.00224,-0.11133,0.03892,-0.01126,0.0244,-0.01585,-0.00745,-0.13156,0.05027
1343,-0.07435,-0.00895,0.03005,-0.06148,0.00821,0.04149,0.01516,-0.06682,0.09783,-0.0551,0.02387,0.0261,-0.07083,0.00781,0.06143,-0.04163,0.03804,0.01815,-0.06906,0.02178,0.05902,-0.04627,0.0317,0.01083,-0.06126,0.03352,0.0191,-0.07005,0.00033,0.03204,-0.12068,0.00636,0.03728,-0.03828,0.00904,0.02122,-0.13904,-0.06526,0.03476,0.00863,-0.01322,0.00095,-0.09616,-0.06597,0.03047,0.01025,0.01299,0.00207,0.00621,-0.19365,0.03929,0.01189,0.01372,0.00237,-0.00426,-0.23092,0.05297
1344,-0.06827,-0.01409,0.03917,-0.05592,0.00271,0.04189,0.07574,-0.08381,0.107,-0.0285,0.01973,0.0195,-0.03628,-0.01088,0.06787,-0.02774,0.02361,0.01051,-0.03326,0.00864,0.06781,-0.05318,0.02009,0.00822,-0.06242,0.01794,0.02169,-0.07239,0.00112,0.0445,-0.11393,0.0032,0.04399,-0.02515,0.01776,0.04081,-0.13475,-0.07494,0.03475,0.01837,-0.01218,0.02206,-0.09294,-0.09157,0.03161,0.01992,-0.00445,0.02051,0.02507,-0.28613,0.04609,0.01899,-0.00509,0.01946,0.00746,-0.3428,0.06059
1345,-0.06816,-0.01045,0.04388,-0.05536,0.01251,0.03352,0.06212,-0.09205,0.10204,-0.02425,0.02233,0.01197,-0.0147,-0.01548,0.06622,-0.03977,0.00318,0.00576,-0.01477,0.0052,0.06278,-0.06774,0.0163,0.01586,-0.06702,0.00987,0.03172,-0.08259,0.00545,0.04289,-0.11051,0.01696,0.05322,-0.01444,0.03103,0.04675,-0.13043,-0.06572,0.04817,0.02135,-0.0066,0.02817,-0.08433,-0.10422,0.04592,0.01166,-0.01241,0.02467,0.04777,-0.34759,0.06921,0.01143,-0.01291,0.02306,0.02393,-0.41638,0.0837
1346,-0.06623,-0.00509,0.04142,-0.04825,0.02623,0.02251,-0.02119,-0.0727,0.06984,-0.05144,0.02759,0.01118,-0.01554,-0.00411,0.04849,-0.0685,-0.0075,0.00611,-0.01904,0.00871,0.03952,-0.07172,0.02713,0.02579,-0.05505,0.01737,0.03645,-0.08296,0.00306,0.03046,-0.10444,0.03544,0.06138,-0.00396,0.038,0.03209,-0.1262,-0.05214,0.07049,0.01676,-0.005,0.01115,-0.07289,-0.09962,0.06826,-0.002,-0.00383,0.01237,0.05911,-0.34906,0.0948,0.00097,-0.00275,0.01201,0.03339,-0.41582,0.10706
1347,-0.05717,-0.00532,0.03104,-0.03901,0.03683,0.01446,-0.09923,-0.02738,0.01625,-0.08741,0.02804,0.02018,-0.03059,0.00993,0.01961,-0.08495,-0.00327,0.01385,-0.03864,0.00836,0.00247,-0.05174,0.04564,0.02894,-0.01916,0.03485,0.02832,-0.06552,-0.00499,0.01428,-0.09408,0.0402,0.06014,0.0056,0.03291,0.00386,-0.12118,-0.05527,0.0845,0.00856,-0.01224,-0.0198,-0.06266,-0.08931,0.08142,-0.0019,0.01098,-0.00739,0.04813,-0.2932,0.10178,0.0039,0.01379,-0.00527,0.02587,-0.34609,0.10952
1348,-0.04274,-0.01213,0.01659,-0.04574,0.04229,0.00544,-0.09919,-0.00746,-0.02148,-0.09918,0.01668,0.02805,-0.04023,0.01738,-0.00476,-0.06796,0.01234,0.0237,-0.0493,-1e-05,-0.02515,-0.01914,0.0484,0.02364,0.01405,0.04137,0.01252,-0.04158,-0.01039,0.00081,-0.08082,0.02317,0.04484,0.00936,0.0155,-0.01841,-0.10547,-0.07229,0.07463,0.0086,-0.02229,-0.03982,-0.05154,-0.08462,0.07114,0.01716,0.01697,-0.01946,0.02171,-0.21097,0.08446,0.02263,0.01996,-0.016,0.00561,-0.24683,0.08844
1349,-0.02782,-0.01853,0.00499,-0.07208,0.04436,-0.00918,-0.02006,-0.03741,-0.01604,-0.0754,-0.00385,0.02441,-0.03749,0.01683,-0.00973,-0.02393,0.03188,0.02671,-0.03512,-0.01073,-0.01727,-0.00824,0.01325,0.01395,0.00163,0.01479,0.00132,-0.02434,-0.00405,-0.00544,-0.06422,-0.00782,0.01934,0.00615,-0.00763,-0.01845,-0.06948,-0.07687,0.04083,0.02585,-0.02018,-0.02784,-0.03435,-0.08257,0.03878,0.03155,0.01031,-0.0146,-0.00013,-0.14045,0.05241,0.03297,0.01129,-0.01286,-0.01075,-0.16307,0.05593
1350,-0.01819,-0.01825,0.00036,-0.09588,0.04387,-0.02095,0.06278,-0.07026,0.02102,-0.03585,-0.01886,0.0159,-0.03267,0.00752,0.01128,0.01522,0.04396,0.02211,-0.01176,-0.01845,0.02404,-0.03824,-0.04525,0.00548,-0.05799,-0.03684,0.00147,-0.01996,0.01079,-0.00451,-0.04557,-0.03409,-0.00635,0.00293,-0.02179,-0.00141,-0.02508,-0.05657,0.00157,0.05038,0.0004,0.00778,-0.0149,-0.07499,0.00214,0.01913,-0.00014,0.00179,-0.00533,-0.10169,0.01936,0.01554,-0.002,-0.00012,-0.01268,-0.11684,0.02432
1351,-0.01807,-0.01387,1e-05,-0.09437,0.03706,-0.01599,0.05267,-0.06063,0.06207,-0.00741,-0.01649,0.01384,-0.0359,-0.009,0.04785,0.01912,0.03793,0.01581,-0.00895,-0.02308,0.06429,-0.07956,-0.07801,0.00079,-0.10641,-0.07152,0.00776,-0.02994,0.0159,-0.00167,-0.02975,-0.03876,-0.02195,0.0057,-0.01608,0.01123,-0.00074,-0.03006,-0.02228,0.05743,0.02141,0.03187,-0.00333,-0.06138,-0.02046,-0.00597,-0.00593,0.01433,0.00173,-0.08815,-0.0079,-0.01154,-0.00906,0.01054,-0.00437,-0.10046,-0.00374
1352,-0.02375,-0.0128,-0.00285,-0.06854,0.02084,0.0049,-0.05242,-0.00978,0.07515,0.00129,-0.00319,0.01647,-0.04354,-0.02557,0.07037,-0.00821,0.01511,0.01065,-0.03348,-0.02715,0.06856,-0.08207,-0.05565,-0.00486,-0.08879,-0.05915,0.00987,-0.04417,0.00068,-0.00349,-0.02011,-0.0225,-0.02336,0.00989,-0.00022,0.00467,-0.00944,-0.02196,-0.02649,0.03259,0.01574,0.01741,0.00057,-0.04689,-0.02667,-0.01523,-0.00612,0.00935,0.01319,-0.08048,-0.03463,-0.01826,-0.00777,0.00757,0.00733,-0.09228,-0.03645
1353,-0.02578,-0.01801,-0.01153,-0.03506,-4e-05,0.02228,-0.16385,0.05163,0.03636,-0.00267,0.00279,0.01471,-0.04464,-0.03788,0.05392,-0.03153,-0.00976,0.00573,-0.06533,-0.03544,0.03204,-0.03821,-0.00096,-0.01598,-0.01854,-0.01588,0.00469,-0.04362,-0.02108,-0.01245,-0.01751,-0.00627,-0.01606,0.00737,0.00424,-0.01571,-0.03668,-0.03811,-0.02163,-0.00839,-0.01606,-0.02389,0.00623,-0.03514,-0.02649,0.00259,-0.00251,-0.01139,0.02646,-0.06388,-0.06674,0.00447,-0.00126,-0.0094,0.02087,-0.07515,-0.07796
1354,-0.02043,-0.0252,-0.02183,-0.01028,-0.01877,0.02161,-0.2257,0.08526,-0.03805,-0.00979,-0.00714,0.00532,-0.03625,-0.0494,0.00504,-0.02603,-0.02208,0.00013,-0.08194,-0.05002,-0.02008,0.00771,0.03967,-0.02393,0.04011,0.01875,0.00024,-0.02411,-0.0286,-0.02297,-0.02173,-0.00968,-0.01144,-0.00221,-0.00835,-0.0315,-0.05721,-0.06427,-0.02057,-0.03109,-0.04186,-0.05243,0.01789,-0.02671,-0.03005,0.0414,0.00229,-0.0286,0.03852,-0.03652,-0.09814,0.04665,0.00522,-0.02509,0.03359,-0.04623,-0.11623
1355,-0.01249,-0.02901,-0.02688,-0.00964,-0.03568,0.01441,-0.23046,0.06844,-0.09778,-0.0124,-0.02278,-0.00679,-0.02401,-0.06085,-0.04259,-0.00247,-0.02016,-0.00749,-0.07001,-0.06316,-0.05287,0.01323,0.03737,-0.01615,0.03855,0.02045,0.00362,-0.00467,-0.02089,-0.02403,-0.0279,-0.0311,-0.01806,-0.01242,-0.02454,-0.03142,-0.05065,-0.0772,-0.03052,-0.01534,-0.03551,-0.04368,0.03342,-0.01878,-0.04143,0.07657,0.00621,-0.02587,0.04185,-0.00881,-0.11643,0.0811,0.00847,-0.02382,0.03791,-0.01623,-0.13371
1356,-0.00652,-0.02949,-0.02481,-0.03695,-0.0549,0.02232,-0.16145,0.00545,-0.09916,-0.00756,-0.02777,-0.01456,-0.01476,-0.06482,-0.05658,0.01253,-0.01248,-0.01937,-0.03146,-0.06497,-0.04583,-0.0221,-0.00421,0.00074,-0.01882,-0.0081,0.00744,-0.00287,-0.01529,-0.01142,-0.02671,-0.05596,-0.03516,-0.01506,-0.03318,-0.02225,-0.01351,-0.06349,-0.0472,0.02743,-0.00289,-0.01011,0.04912,-0.00567,-0.05529,0.07875,0.00877,-0.0077,0.03172,0.00719,-0.11353,0.07894,0.00889,-0.00752,0.02899,0.0022,-0.1231
1357,-0.00233,-0.02956,-0.02025,-0.06944,-0.07412,0.04314,-0.02003,-0.07626,-0.04378,-0.00295,-0.01833,-0.01607,-0.01691,-0.05887,-0.03308,0.0057,-0.00515,-0.03498,0.00717,-0.05791,-0.00988,-0.06517,-0.05429,0.00501,-0.08519,-0.04475,-0.00105,-0.01327,-0.02219,0.0033,-0.01467,-0.07263,-0.05227,-0.00738,-0.03479,-0.01609,0.03337,-0.03182,-0.0579,0.06581,0.02992,0.01969,0.0596,0.01352,-0.06108,0.05034,0.00881,0.00878,0.01612,0.00971,-0.09078,0.04499,0.00654,0.00795,0.01472,0.00707,-0.09159
1358,0.00076,-0.02907,-0.01875,-0.08074,-0.08073,0.04839,0.11184,-0.1405,0.01602,-0.01133,-0.00858,-0.01642,-0.03104,-0.05526,0.00054,-0.01643,0.00079,-0.04862,0.01509,-0.05527,0.02187,-0.08093,-0.07563,-0.01211,-0.10763,-0.063,-0.02018,-0.01889,-0.03268,0.00353,-2e-05,-0.0747,-0.05673,-0.00027,-0.0337,-0.01549,0.06055,-0.00283,-0.05419,0.07488,0.04227,0.02948,0.06067,0.02857,-0.05368,0.02319,0.00496,0.01282,0.01,0.00705,-0.0596,0.01429,0.00114,0.01151,0.00997,0.0069,-0.0561
1359,0.00273,-0.0263,-0.02119,-0.07493,-0.06453,0.01867,0.1398,-0.15782,0.03141,-0.0301,-0.01504,-0.02307,-0.03739,-0.06551,0.01388,-0.03634,0.0,-0.0555,-0.00135,-0.06184,0.02769,-0.06322,-0.05769,-0.03632,-0.07337,-0.05447,-0.03554,-0.01392,-0.03294,-0.01278,0.00881,-0.06271,-0.04636,-0.0054,-0.03169,-0.01642,0.06003,0.0092,-0.03899,0.05722,0.03417,0.02293,0.05438,0.02506,-0.03737,0.01827,-0.00013,0.00816,0.01712,0.00598,-0.03359,0.00973,-0.00375,0.00739,0.01833,0.00823,-0.03151
